Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Old	5142427	0.865654113124	nummod	0.837656091723
Old	5142427	0.82460579472	obj	0.47358474744
Old	5142427	-0.721760975155	obl	0.172324434716
Old	5142427	-0.527752460315	orphan	0.876216081781
Old	5142427	0.897248858891	parataxis	0.252309886891
Old	5142427	-0.357164126361	vocative	0.645688803949
Old	5142427	0.406076367425	xcomp	0.564397363187
Turkish	6939375	-0.0545508214617	acl	0.478940473697
Turkish	6939375	-0.592478373926	advmod	0.0932937092373
Turkish	6939375	0.84757663059	amod	0.405413907613
Turkish	6939375	-0.583884083938	appos	0.294608024257
Turkish	6939375	-0.498868263002	aux	0.00702642555363
Turkish	6939375	0.0891204514285	cc	0.0130121892515
Turkish	6939375	-0.0420650980616	ccomp	0.632048180724
Turkish	6939375	0.449723778065	compound	0.749036944552
Turkish	6939375	-0.230316477518	conj	0.814966287048
Turkish	6939375	0.907113980714	csubj	0.503005697865
Turkish	6939375	0.222410471097	det	0.0410807492408
Turkish	6939375	-0.580342840876	discourse	0.904691831695
Turkish	6939375	0.755872800684	fixed	0.41497581421
Turkish	6939375	0.0606551728666	flat	0.79475602963
Turkish	6939375	-0.0381659474822	lifted_case	0.720247988018
Turkish	6939375	-0.523220474642	lifted_cc	0.00915926524597
Turkish	6939375	0.129405447697	lifted_cop	0.378115996848
Turkish	6939375	0.173697295343	lifted_mark	0.718884248784
Turkish	6939375	0.904674408194	nmod	0.916826014445
Turkish	6939375	0.934687531825	nsubj	0.249931650977
Turkish	6939375	0.650949682208	nummod	0.99784224488
Turkish	6939375	-0.865490646729	obj	0.717329870259
Turkish	6939375	0.974005199149	obl	0.098067398453
Turkish	6939375	-0.319905992042	parataxis	0.846645464066
Turkish	6939375	-0.0251834692813	punct	0.821979289136
Turkish	4968554	0.435700434049	acl	0.835305047118
Turkish	4968554	-0.438026823232	advmod	0.451318636886
Turkish	4968554	0.711686963945	amod	0.576316278735
Turkish	4968554	0.512713546564	appos	0.546848899539
Turkish	4968554	0.888687279145	aux	0.255811969342
Turkish	4968554	0.0440299141767	cc	0.921287760138
Turkish	4968554	0.805525278592	ccomp	0.991894791025
Turkish	4968554	-0.154442620323	compound	0.704613583378
Turkish	4968554	0.598990168414	conj	0.917683562513
Turkish	4968554	0.290231280767	csubj	0.78652171386
Turkish	4968554	-0.755616440712	det	0.428681322247
Turkish	4968554	0.349477331749	discourse	0.408557424394
Turkish	4968554	-0.220222167433	fixed	0.779706360227
Turkish	4968554	0.833696894458	flat	0.131252386694
Turkish	4968554	-0.0770023689456	lifted_case	0.273325578476
Turkish	4968554	-0.510515354203	lifted_cc	0.911831375275
Turkish	4968554	0.344363670664	lifted_cop	0.640450843155
Turkish	4968554	-0.474764934864	lifted_mark	0.102408170346
Turkish	4968554	-0.709661753327	nmod	0.18414844394
Turkish	4968554	-0.424985425733	nsubj	0.542502197299
Turkish	4968554	-0.40585075375	nummod	0.276806952163
Turkish	4968554	0.503034893623	obj	0.0538980568268
Turkish	4968554	0.145732085425	obl	0.991651955137
Turkish	4968554	0.81096239349	parataxis	0.693600331386
Turkish	4968554	0.792978442425	punct	0.164134556016
Indonesian	145965	-0.554656569579	acl	0.182762432236
Indonesian	145965	-0.134028722075	advcl	0.689905952177
Indonesian	145965	0.260111650638	advmod	0.344884007804
Indonesian	145965	-0.727506524354	amod	0.508133738932
Indonesian	145965	-0.264837524169	appos	0.754753586732
Indonesian	145965	0.0220035205701	aux	0.0460203692936
Indonesian	145965	0.857930783029	ccomp	0.0298575947127
Indonesian	145965	0.0183691656432	compound	0.810463003307
Indonesian	145965	-0.36182913398	conj	0.985598970886
Indonesian	145965	0.662164264918	csubj	0.180855705993
Indonesian	145965	-0.842693335419	dep	0.820742759236
Indonesian	145965	-0.0447291553096	det	0.831247224833
Indonesian	145965	-0.965920580486	fixed	0.265471949066
Indonesian	145965	-0.722765658805	flat	0.131864969467
Indonesian	145965	0.809797783265	iobj	0.674091346657
Indonesian	145965	-0.416081498804	lifted_case	0.0777091884087
Indonesian	145965	0.56718440107	lifted_cc	0.970612724667
Indonesian	145965	-0.184708367176	lifted_cop	0.628051971954
Indonesian	145965	0.0490237355125	lifted_mark	0.507910133486
Indonesian	145965	-0.644279640348	nmod	0.123210502491
Indonesian	145965	0.985022063898	nsubj	0.66824935076
Indonesian	145965	0.653527117453	nummod	0.76678450115
Indonesian	145965	-0.123087424829	obj	0.885918791315
Indonesian	145965	-0.710569957708	obl	0.455972848651
Indonesian	145965	0.52816452404	parataxis	0.568859428874
Indonesian	145965	0.53209757769	punct	0.79013761911
Indonesian	145965	0.994368682043	xcomp	0.858538469365
Ancient	925566	0.124419716156	acl	0.867240410894
Ancient	925566	-0.804065550955	advcl	0.525065767181
Ancient	925566	0.090632353078	advmod	0.898101767744
Ancient	925566	-0.436755205455	amod	0.658059823655
Ancient	925566	0.791352916516	appos	0.266006655085
Ancient	925566	-0.405545120998	aux	0.812169480241
Ancient	925566	0.753337870654	case	0.806293844192
Ancient	925566	0.416417933637	cc	0.776410017917
Ancient	925566	-0.661699987343	ccomp	0.727812026997
Ancient	925566	-0.68412440181	conj	0.993695573242
Ancient	925566	-0.150445633795	cop	0.18188193597
Ancient	925566	0.528364545247	csubj	0.0625221261098
Ancient	925566	0.691331858806	dep	0.473751810367
Ancient	925566	-0.500130915812	det	0.179196732767
Ancient	925566	0.366972708081	discourse	0.426265813199
Ancient	925566	0.219006595646	fixed	0.361710383631
Ancient	925566	0.454927274147	flat	0.299559755443
Ancient	925566	-0.074182655537	iobj	0.9478468001
Ancient	925566	0.313325567358	lifted_case	0.343931235987
Ancient	925566	0.997053151257	lifted_cc	0.664325372978
Ancient	925566	0.378959993747	lifted_cop	0.202144442494
Ancient	925566	-0.716542744237	lifted_mark	0.840904552216
Ancient	925566	0.529374847778	nmod	0.669966015619
Ancient	925566	-0.164789504211	nsubj	0.513602519928
Ancient	925566	-0.51428403417	nummod	0.46558841117
Ancient	925566	0.840383588811	obj	0.335092394042
Ancient	925566	0.814704992007	obl	0.753091682818
Ancient	925566	-0.542174518215	orphan	0.51539538785
Ancient	925566	0.594764725632	parataxis	0.0837420470666
Ancient	925566	0.977794873855	punct	0.777057627352
Ancient	925566	0.605443241823	vocative	0.274057662022
Ancient	925566	-0.883179657559	xcomp	0.410742781759
Afrikaans	9425921	0.558595178886	advmod	0.0502291398719
Afrikaans	9425921	0.0218266612748	amod	0.406759232188
Afrikaans	9425921	0.493564895908	appos	0.0924659620175
Afrikaans	9425921	0.447412755306	aux	0.220782088514
Afrikaans	9425921	-0.0810353158498	case	0.0964785117999
Afrikaans	9425921	-0.144571770243	ccomp	0.156703126094
Afrikaans	9425921	-0.190350696426	compound	0.301484728
Afrikaans	9425921	-0.913600344398	conj	0.556866953839
Afrikaans	9425921	0.579970894617	cop	0.806552747095
Afrikaans	9425921	0.468967311471	csubj	0.544900749838
Afrikaans	9425921	-0.128367770276	dep	0.502423636361
Afrikaans	9425921	-0.895786007106	det	0.910870164972
Afrikaans	9425921	-0.762578952201	flat	0.00452647473227
Afrikaans	9425921	-0.438798995923	iobj	0.534781163684
Afrikaans	9425921	0.268938378625	lifted_case	0.835321610725
Afrikaans	9425921	-0.214806706971	lifted_cc	0.995526492138
Afrikaans	9425921	-0.777448841912	lifted_cop	0.866870432315
Afrikaans	9425921	0.711597597304	lifted_mark	0.577542332943
Afrikaans	9425921	-0.567744139449	nmod	0.967728479185
Afrikaans	9425921	-0.324706340197	nsubj	0.0934753820988
Afrikaans	9425921	0.0548859537733	nummod	0.671816804642
Afrikaans	9425921	0.0298437722535	obj	0.717675603847
Afrikaans	9425921	-0.0166482896299	obl	0.0287764176236
Afrikaans	9425921	0.961492603125	punct	0.634337780857
Afrikaans	9425921	0.961864224639	xcomp	0.396178845629
Portuguese	6777674	-0.084843272201	acl	0.122653167334
Portuguese	6777674	-0.794134328166	advcl	0.36830038747
Portuguese	6777674	0.991424495565	advmod	0.206229158427
Portuguese	6777674	-0.245016272562	amod	0.928356968832
Portuguese	6777674	-0.949287142684	appos	0.0272963828212
Portuguese	6777674	0.901522605278	aux	0.0665995740723
Portuguese	6777674	-0.26276327278	case	0.483351680483
Portuguese	6777674	-0.0876686529245	cc	0.640801615792
Portuguese	6777674	0.263553627404	ccomp	0.932265849578
Portuguese	6777674	-0.855207290717	compound	0.0735874340521
Portuguese	6777674	0.683363632857	conj	0.0759053718911
Portuguese	6777674	0.0884957630102	csubj	0.401391021954
Portuguese	6777674	-0.772449815619	dep	0.0652606952601
Portuguese	6777674	-0.0980431375955	det	0.0552621968765
Portuguese	6777674	0.17907494477	discourse	0.332054231225
Portuguese	6777674	0.344092235014	dislocated	0.862871343924
Portuguese	6777674	-0.450097802861	expl	0.780106353267
Portuguese	6777674	-0.879752762649	fixed	0.764508453392
Portuguese	6777674	0.727575253238	flat	0.435693134256
Portuguese	6777674	0.502812139814	iobj	0.180356310532
Portuguese	6777674	-0.476650627189	lifted_case	0.86724132452
Portuguese	6777674	-0.335357740135	lifted_cc	0.935938412189
Portuguese	6777674	-0.70444712264	lifted_cop	0.925901867023
Portuguese	6777674	-0.600912654753	lifted_mark	0.747127982896
Portuguese	6777674	-0.15553439994	mark	0.548214466492
Portuguese	6777674	-0.918059249799	nmod	0.0058593438626
Portuguese	6777674	0.340289028801	nsubj	0.935573499815
Portuguese	6777674	-0.0658346944285	nummod	0.267097508424
Portuguese	6777674	0.0334954122611	obj	0.290415088321
Portuguese	6777674	-0.813638413102	obl	0.978904112593
Portuguese	6777674	0.253460504157	orphan	0.871904943245
Portuguese	6777674	0.604079504795	parataxis	0.178287260913
Portuguese	6777674	0.0443635579245	punct	0.969327184766
Portuguese	6777674	-0.88449337564	reparandum	0.197190633001
Portuguese	6777674	-0.921358659428	vocative	0.702059057436
Portuguese	6777674	0.275786740111	xcomp	0.233875060917
Tamil	2279960	-0.336909719246	acl	0.902856763092
Tamil	2279960	0.562177573162	advcl	0.979630315652
Tamil	2279960	0.620273424584	advmod	0.224509023105
Tamil	2279960	-0.836885147048	amod	0.981774391169
Tamil	2279960	-0.0420060936004	appos	0.763100732538
Tamil	2279960	0.33069048057	aux	0.715025152679
Tamil	2279960	0.105979680465	ccomp	0.20406013994
Tamil	2279960	-0.475763812092	compound	0.991114167732
Tamil	2279960	0.565781667227	conj	0.809399259946
Tamil	2279960	0.0343552892297	csubj	0.304549047079
Tamil	2279960	-0.0503146228873	det	0.582655531618
Tamil	2279960	0.000194998248497	iobj	0.87015505473
Tamil	2279960	-0.637609676518	lifted_case	0.670045195309
Tamil	2279960	0.803166284217	lifted_cc	0.488842637442
Tamil	2279960	0.209040932457	lifted_cop	0.991418408809
Tamil	2279960	-0.358695385546	lifted_mark	0.108050258936
Tamil	2279960	0.461141574857	mark	0.084449441364
Tamil	2279960	-0.175987608843	nmod	0.882087091243
Tamil	2279960	-0.489840161827	nsubj	0.223705971965
Tamil	2279960	0.31073286939	nummod	0.853635086239
Tamil	2279960	0.464437420618	obj	0.517787250127
Tamil	2279960	0.856292893347	obl	0.915226524435
Tamil	2279960	-0.798390260393	parataxis	0.66920883682
Tamil	2279960	0.73209839264	punct	0.0697215558036
Tamil	2279960	-0.808124026061	xcomp	0.0315890546011
Chinese	811323	0.326443145228	acl	0.97554756615
Chinese	811323	-0.302586982583	advcl	0.495716865258
Chinese	811323	-0.637633268542	advmod	0.233626322746
Chinese	811323	0.477078863414	amod	0.792577343832
Chinese	811323	-0.508144225977	appos	0.194399224005
Chinese	811323	-0.935735963767	aux	0.179371647638
Chinese	811323	0.0606144983649	case	0.851272151594
Chinese	811323	0.50590974431	ccomp	0.740702087419
Chinese	811323	-0.0368229914632	clf	0.480545839584
Chinese	811323	0.698476127075	conj	0.46132006676
Chinese	811323	-0.916979928759	csubj	0.720827901669
Chinese	811323	-0.333902942629	dep	0.49886753773
Chinese	811323	0.528805770285	det	0.772386028977
Chinese	811323	-0.979833769484	discourse	0.37663022424
Chinese	811323	0.449219990849	dislocated	0.583528093382
Chinese	811323	0.594934763859	flat	0.897658124067
Chinese	811323	0.627392310579	iobj	0.719725808808
Chinese	811323	-0.397540299225	lifted_case	0.0865145083021
Chinese	811323	-0.217701380896	lifted_cc	0.431199408466
Chinese	811323	-0.917396186638	lifted_cop	0.645747193952
Chinese	811323	0.925747587389	lifted_mark	0.677369073149
Chinese	811323	-0.863114565923	nmod	0.45292465253
Chinese	811323	-0.360790387347	nsubj	0.614752379409
Chinese	811323	-0.751668707575	nummod	0.698756691975
Chinese	811323	-0.689618436111	obj	0.871890223979
Chinese	811323	-0.87176087898	obl	0.162962739964
Chinese	811323	-0.28132979754	orphan	0.561234434809
Chinese	811323	0.772518048526	punct	0.93997322675
Chinese	811323	-0.443745129773	vocative	0.0565844400512
Chinese	811323	-0.733305143344	xcomp	0.479517882687
Marathi	4903759	-0.843090612914	acl	0.987993457814
Marathi	4903759	0.244332700714	advcl	0.729624705438
Marathi	4903759	0.0240970232928	advmod	0.674189917746
Marathi	4903759	-0.243401338068	amod	0.800574399954
Marathi	4903759	-0.927234094071	appos	0.904497571156
Marathi	4903759	0.3405111054	aux	0.496543903613
Marathi	4903759	0.353109714569	ccomp	0.0335000649214
Marathi	4903759	0.397679923498	compound	0.888933101624
Marathi	4903759	-0.0917011190404	conj	0.948314255587
Marathi	4903759	0.0908149729465	csubj	0.970666920488
Marathi	4903759	-0.232302299161	det	0.456502129773
Marathi	4903759	0.366544424138	discourse	0.924573675336
Marathi	4903759	0.880293055078	dislocated	0.329416941301
Marathi	4903759	-0.320164419194	fixed	0.699301585535
Marathi	4903759	0.678769750832	flat	0.636316137642
Marathi	4903759	-0.200591057274	goeswith	0.518638788054
Marathi	4903759	-0.361640663741	iobj	0.342855953848
Marathi	4903759	-0.593084051551	lifted_case	0.105454105651
Marathi	4903759	0.951419803148	lifted_cc	0.481164029473
Marathi	4903759	-0.575346642969	lifted_cop	0.0765345040543
Marathi	4903759	0.576546406886	lifted_mark	0.334120712693
Marathi	4903759	0.914923655012	nmod	0.658911763181
Marathi	4903759	0.709364591287	nsubj	0.681743246233
Marathi	4903759	-0.236789484594	nummod	0.661892446158
Marathi	4903759	-0.089297093261	obj	0.751641864038
Marathi	4903759	0.0360700664575	obl	0.229743597538
Marathi	4903759	-0.17588524455	orphan	0.0740361759565
Marathi	4903759	-0.327549574565	parataxis	0.524061616926
Marathi	4903759	0.249568874404	punct	0.957793568279
Marathi	4903759	-0.593032073298	vocative	0.473407112656
Marathi	4903759	-0.859055147027	xcomp	0.47647621363
Chinese	8700156	0.777335159196	acl	0.644703980342
Chinese	8700156	-0.645237429434	advcl	0.594310262956
Chinese	8700156	0.330643634148	advmod	0.626442394449
Chinese	8700156	0.659726109067	amod	0.239311543565
Chinese	8700156	0.718091305208	appos	0.48318614272
Chinese	8700156	-0.473634881076	aux	0.423428729574
Chinese	8700156	-0.765580942659	case	0.950556995695
Chinese	8700156	-0.897834306641	ccomp	0.590074241663
Chinese	8700156	-0.18138662567	clf	0.906998477629
Chinese	8700156	-0.682280296004	conj	0.895778375043
Chinese	8700156	0.715953565576	csubj	0.525117269826
Chinese	8700156	-0.198245918477	dep	0.193529086346
Chinese	8700156	-0.941329018567	det	0.185216313804
Chinese	8700156	0.524465079907	discourse	0.549880970617
Chinese	8700156	0.232986224742	dislocated	0.935522869095
Chinese	8700156	-0.0572017909369	flat	0.659856334422
Chinese	8700156	-0.908363138647	iobj	0.882446654435
Chinese	8700156	0.315348362199	lifted_case	0.72557417523
Chinese	8700156	-0.336249053101	lifted_cc	0.125747411308
Chinese	8700156	-0.108048245662	lifted_cop	0.293899610847
Chinese	8700156	-0.924819404244	lifted_mark	0.251805723332
Chinese	8700156	-0.53362834748	nmod	0.059586800088
Chinese	8700156	0.940109936354	nsubj	0.0467278123988
Chinese	8700156	0.0146745677748	nummod	0.800653423368
Chinese	8700156	-0.918724892332	obj	0.553030670595
Chinese	8700156	0.11293214376	obl	0.397414435325
Chinese	8700156	-0.278906806207	orphan	0.798242256642
Chinese	8700156	-0.330208219425	punct	0.208393480611
Chinese	8700156	0.51981386494	vocative	0.930649283884
Chinese	8700156	0.718835913268	xcomp	0.704343863374
Slovak	5561302	0.263128862	acl	0.970004409056
Slovak	5561302	0.724208148529	advcl	0.817977880049
Slovak	5561302	-0.791364160172	advmod	0.00418362130263
Slovak	5561302	0.303643172448	amod	0.419820107853
Slovak	5561302	0.170840552879	appos	0.703356823525
Slovak	5561302	-0.0208518187261	aux	0.208600042882
Slovak	5561302	-0.73191713763	cc	0.887112443587
Slovak	5561302	-0.0284596720024	ccomp	0.323198798347
Slovak	5561302	0.521882714042	compound	0.586580279538
Slovak	5561302	-0.010432393108	conj	0.463704990605
Slovak	5561302	0.148376261619	csubj	0.86240876428
Slovak	5561302	0.958624947212	dep	0.0828839073993
Slovak	5561302	0.237082167638	det	0.374158215779
Slovak	5561302	-0.808828197178	discourse	0.805641156424
Slovak	5561302	0.434874433242	expl	0.140915916448
Slovak	5561302	-0.745249808369	fixed	0.174111466658
Slovak	5561302	-0.073023870105	flat	0.860161892043
Slovak	5561302	0.67584074306	iobj	0.646864760757
Slovak	5561302	-0.633392709256	lifted_case	0.851750576023
Slovak	5561302	0.492046129393	lifted_cc	0.00269089060327
Slovak	5561302	0.332875720389	lifted_cop	0.328617483437
Slovak	5561302	-0.0428682899874	lifted_mark	0.468421547346
Slovak	5561302	-0.323297289841	nmod	0.585576794478
Slovak	5561302	0.292763883309	nsubj	0.326926249836
Slovak	5561302	-0.908605887841	nummod	0.8260752897
Slovak	5561302	-0.33415145431	obj	0.453797888318
Slovak	5561302	-0.294923255015	obl	0.618856142408
Slovak	5561302	-0.69078118661	orphan	0.0667948700498
Slovak	5561302	-0.888556055981	parataxis	0.742420084919
Slovak	5561302	0.405941950861	punct	0.59859027351
Slovak	5561302	-0.408477532891	vocative	0.247932955067
Slovak	5561302	0.409511563188	xcomp	0.593700765477
Gothic	1084257	-0.830774576094	acl	0.730310427389
Gothic	1084257	-0.614342448436	advcl	0.99464857451
Gothic	1084257	-0.72866818516	advmod	0.299020717662
Gothic	1084257	0.470103967998	amod	0.816657756994
Gothic	1084257	0.521498633323	appos	0.516052422218
Gothic	1084257	0.671742691354	aux	0.790550779317
Gothic	1084257	-0.530546541507	case	0.824102680498
Gothic	1084257	0.734873710002	ccomp	0.839483727923
Gothic	1084257	0.295608121899	conj	0.718062518411
Gothic	1084257	-0.95463785468	csubj	0.248036584343
Gothic	1084257	0.782836832768	dep	0.610900833484
Gothic	1084257	0.275197599978	det	0.794599640014
Gothic	1084257	-0.464603843933	discourse	0.209815008295
Gothic	1084257	0.0651915988572	fixed	0.25748330897
Gothic	1084257	0.713205718767	flat	0.747536682218
Gothic	1084257	0.282175274805	iobj	0.896648097683
Gothic	1084257	0.0259783410905	lifted_case	0.22722759855
Gothic	1084257	-0.821759410609	lifted_cc	0.531171651578
Gothic	1084257	-0.903096326455	lifted_mark	0.701942608799
Gothic	1084257	-0.176610674066	mark	0.0687802926604
Gothic	1084257	0.0487977086772	nmod	0.516186239715
Gothic	1084257	0.623991140284	nsubj	0.760161312779
Gothic	1084257	-0.370651766057	nummod	0.702270580918
Gothic	1084257	-0.227052333314	obj	0.379935035261
Gothic	1084257	-0.367634736524	obl	0.300553442219
Gothic	1084257	0.64610843792	orphan	0.623639606523
Gothic	1084257	0.0423295985505	parataxis	0.285117651181
Gothic	1084257	0.232389476451	vocative	0.5288916859
Gothic	1084257	-0.671643035637	xcomp	0.163421287582
Irish	1616842	-0.899874983712	acl	0.93829847271
Irish	1616842	-0.907979818529	advcl	0.142665447971
Irish	1616842	0.00417211444393	advmod	0.762929084093
Irish	1616842	-0.643525745946	amod	0.130295045939
Irish	1616842	-0.267539158365	appos	0.14384676809
Irish	1616842	0.869066214981	case	0.199268510736
Irish	1616842	-0.0827536511207	ccomp	0.951361116083
Irish	1616842	-0.75284309914	compound	0.773996471528
Irish	1616842	-0.980138927956	conj	0.679650107642
Irish	1616842	0.0698069966584	csubj	0.172889592116
Irish	1616842	-0.13110521848	det	0.653674383607
Irish	1616842	-0.807155961482	discourse	0.703937627935
Irish	1616842	-0.653752920017	fixed	0.835706919092
Irish	1616842	-0.422982736725	flat	0.265839580768
Irish	1616842	-0.402525287327	lifted_case	0.432460979097
Irish	1616842	-0.399382331249	lifted_cc	0.381138841568
Irish	1616842	-0.531899430904	lifted_cop	0.508815242037
Irish	1616842	-0.156979179938	lifted_mark	0.456545230266
Irish	1616842	-0.972068061991	list	0.139306629782
Irish	1616842	0.923661083697	nmod	0.130514814528
Irish	1616842	-0.704010965937	nsubj	0.85499509629
Irish	1616842	0.160235394665	nummod	0.877183490085
Irish	1616842	-0.361961696211	obj	0.119152775943
Irish	1616842	-0.180581099686	obl	0.455414539587
Irish	1616842	0.327722269123	parataxis	0.58661419006
Irish	1616842	0.337880258559	punct	0.839606168218
Irish	1616842	-0.405236076125	vocative	0.7485492423
Irish	1616842	-0.50505206588	xcomp	0.682945282375
Swedish	3553361	0.794901163536	acl	0.165585813135
Swedish	3553361	0.156727096848	advcl	0.574433134187
Swedish	3553361	-0.80928895583	advmod	0.752427731389
Swedish	3553361	-0.927385894501	amod	0.555814817264
Swedish	3553361	0.140754742052	appos	0.841313481117
Swedish	3553361	0.482209536142	aux	0.313278357021
Swedish	3553361	-0.105784517221	ccomp	0.09509588288
Swedish	3553361	0.928142074688	compound	0.628730745564
Swedish	3553361	0.958364646327	conj	0.0711203093596
Swedish	3553361	0.738878247773	csubj	0.0152578767947
Swedish	3553361	0.749639848379	det	0.681316032637
Swedish	3553361	-0.0947078223256	discourse	0.518855327472
Swedish	3553361	0.574189851356	dislocated	0.439959548178
Swedish	3553361	0.179460598513	expl	0.906665254743
Swedish	3553361	-0.136248086892	fixed	0.259046642034
Swedish	3553361	0.643694845112	flat	0.513707916053
Swedish	3553361	-0.508482414119	iobj	0.71252395627
Swedish	3553361	0.223770667852	lifted_case	0.77114798295
Swedish	3553361	-0.158304836253	lifted_cc	0.105348342281
Swedish	3553361	-0.135351152365	lifted_cop	0.415933174479
Swedish	3553361	0.190905704099	lifted_mark	0.320579255703
Swedish	3553361	0.365826803049	list	0.0307814991309
Swedish	3553361	-0.000749621724648	mark	0.542926266866
Swedish	3553361	0.742668952063	nmod	0.513902600665
Swedish	3553361	0.64549462741	nsubj	0.132830955958
Swedish	3553361	0.760486703775	nummod	0.218351070709
Swedish	3553361	0.524565953463	obj	0.644016986361
Swedish	3553361	0.909235175688	obl	0.689033151002
Swedish	3553361	-0.253546172512	orphan	0.522319240411
Swedish	3553361	0.573765072333	parataxis	0.779179745077
Swedish	3553361	-0.950686997197	punct	0.801445269139
Swedish	3553361	0.272604796438	reparandum	0.193558590533
Swedish	3553361	-0.934727571617	vocative	0.0924000466507
Swedish	3553361	0.716622548598	xcomp	0.831887054942
Coptic	6966416	-0.49961217403	acl	0.439063226933
Coptic	6966416	0.716285389731	advcl	0.646897366463
Coptic	6966416	-0.265197564687	advmod	0.446398027925
Coptic	6966416	-0.908449560806	amod	0.822870305205
Coptic	6966416	0.145641012896	appos	0.77066812565
Coptic	6966416	-0.267075883181	aux	0.135608597953
Coptic	6966416	0.0467324730392	ccomp	0.637921803365
Coptic	6966416	0.251469322726	conj	0.00757474918477
Coptic	6966416	-0.681229299791	csubj	0.0315228484471
Coptic	6966416	0.710590663117	dep	0.568102075763
Coptic	6966416	0.548774605305	det	0.466794986199
Coptic	6966416	-0.713431449599	discourse	0.172129171194
Coptic	6966416	0.885653583952	dislocated	0.311804936235
Coptic	6966416	0.188492390546	fixed	0.219452892435
Coptic	6966416	0.713714792459	flat	0.274365463068
Coptic	6966416	0.651442078637	iobj	0.330977661448
Coptic	6966416	0.846274844604	lifted_case	0.848110402173
Coptic	6966416	0.334722319821	lifted_cc	0.709981094991
Coptic	6966416	0.633681160139	lifted_cop	0.418273749962
Coptic	6966416	-0.785723103851	lifted_mark	0.18204084554
Coptic	6966416	-0.50976885311	nmod	0.434360804355
Coptic	6966416	-0.49957927785	nsubj	0.218019166828
Coptic	6966416	0.382888187537	nummod	0.944576877885
Coptic	6966416	0.0981264523197	obj	0.186026711377
Coptic	6966416	-0.917804744971	obl	0.0557500938987
Coptic	6966416	-0.176589631978	orphan	0.440860523963
Coptic	6966416	0.708503622844	parataxis	0.014455336527
Coptic	6966416	-0.0377788051838	punct	0.300354148875
Coptic	6966416	-0.586055329552	vocative	0.580808078646
Coptic	6966416	0.385362262671	xcomp	0.0735647237534
Russian	8564291	0.576900525263	acl	0.49118498056
Russian	8564291	-0.408985945006	advcl	0.309240982403
Russian	8564291	0.896120189019	advmod	0.315093923606
Russian	8564291	0.365166187967	amod	0.119590492596
Russian	8564291	-0.40923346377	appos	0.0537649003623
Russian	8564291	-0.0684475321994	aux	0.539122955678
Russian	8564291	0.778638395975	case	0.731448236217
Russian	8564291	0.437024601468	ccomp	0.309189950325
Russian	8564291	0.0762737851669	compound	0.0651826851801
Russian	8564291	-0.654771173226	conj	0.274546921452
Russian	8564291	-0.3941397297	csubj	0.298987726062
Russian	8564291	0.919034034699	dep	0.246229849003
Russian	8564291	0.840606807489	det	0.696297483999
Russian	8564291	0.288802386137	discourse	0.733934297589
Russian	8564291	0.838061338949	expl	0.349687880571
Russian	8564291	-0.862970144075	fixed	0.57666156548
Russian	8564291	-0.535704335714	flat	0.427212150824
Russian	8564291	-0.179945780006	goeswith	0.0233403374068
Russian	8564291	0.858834728225	iobj	0.772859171669
Russian	8564291	0.528575625905	lifted_case	0.357237283911
Russian	8564291	0.260176737711	lifted_cc	0.133624821165
Russian	8564291	-0.177191636873	lifted_cop	0.428580548633
Russian	8564291	0.169242040242	lifted_mark	0.123927661175
Russian	8564291	-0.2583067101	list	0.756509786321
Russian	8564291	-0.854641594282	nmod	0.414111072465
Russian	8564291	0.962250426876	nsubj	0.172771458527
Russian	8564291	-0.175590758838	nummod	0.451060639628
Russian	8564291	-0.863448150112	obj	0.708154372683
Russian	8564291	-0.654326776971	obl	0.0150236793549
Russian	8564291	0.143229086969	orphan	0.168093507953
Russian	8564291	-0.0793350384255	parataxis	0.76645148414
Russian	8564291	-0.881963342376	punct	0.773839789894
Russian	8564291	0.190162997587	vocative	0.825680006005
Russian	8564291	-0.842806308305	xcomp	0.447150553163
Persian	7862341	-0.494039164436	acl	0.856765665515
Persian	7862341	0.575194197372	advcl	0.967364976595
Persian	7862341	-0.415183215715	advmod	0.433777005827
Persian	7862341	-0.997964810781	amod	0.553745095802
Persian	7862341	0.79482106229	appos	0.68609720362
Persian	7862341	-0.165462704737	aux	0.893576708059
Persian	7862341	0.315478464885	ccomp	0.920375475877
Persian	7862341	0.0501528405837	compound	0.145714265601
Persian	7862341	-0.262085202304	conj	0.796218378548
Persian	7862341	-0.0225456357466	dep	0.325606564989
Persian	7862341	-0.887145320942	det	0.130802187122
Persian	7862341	0.170975489506	dislocated	0.151867687727
Persian	7862341	0.0250610598438	fixed	0.292020427022
Persian	7862341	-0.806575668823	flat	0.994041254072
Persian	7862341	-0.623636018962	lifted_case	0.52422770225
Persian	7862341	-0.8482471485	lifted_cc	0.663347614073
Persian	7862341	0.764356584262	lifted_cop	0.172240062654
Persian	7862341	0.576663190499	lifted_mark	0.290736365933
Persian	7862341	0.826324803075	nmod	0.270234524932
Persian	7862341	0.668233476396	nsubj	0.839305777728
Persian	7862341	0.273741945247	nummod	0.959626098155
Persian	7862341	-0.559070432931	obj	0.112730166406
Persian	7862341	-0.337657271775	obl	0.438541201526
Persian	7862341	-0.494240524485	parataxis	0.442533588797
Persian	7862341	-0.410604725467	punct	0.329758025354
Persian	7862341	-0.00552107718672	vocative	0.759232342291
