Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Turkish	1956849	0.484413567468	nsubj	0.472864281404
Turkish	1956849	0.176576966301	nummod	0.483590542657
Turkish	1956849	-0.297582498977	obj	0.770024775046
Turkish	1956849	-0.434569082314	obl	0.116235277945
Turkish	1956849	-0.0792380747415	parataxis	0.269295890537
Turkish	1956849	0.301887474129	punct	0.540454861945
Vietnamese	1855900	-0.683430745014	advcl	0.772107753134
Vietnamese	1855900	0.605741469711	advmod	0.328355653246
Vietnamese	1855900	0.791044844722	amod	0.976964171617
Vietnamese	1855900	-0.108254381217	appos	0.274189529751
Vietnamese	1855900	0.704793402698	aux	0.304287020973
Vietnamese	1855900	-0.148036072985	case	0.67378688246
Vietnamese	1855900	-0.122795855319	ccomp	0.679793257233
Vietnamese	1855900	0.579469546146	compound	0.194339366969
Vietnamese	1855900	0.621355793587	conj	0.613380388517
Vietnamese	1855900	-0.688900417245	csubj	0.640245790292
Vietnamese	1855900	0.218542984448	dep	0.779819679216
Vietnamese	1855900	0.330182748453	det	0.405464182125
Vietnamese	1855900	-0.0872101510313	discourse	0.76907378448
Vietnamese	1855900	0.476481515046	iobj	0.569010749985
Vietnamese	1855900	-0.630836621579	lifted_case	0.12579473299
Vietnamese	1855900	-0.0739039592122	lifted_cc	0.244491465773
Vietnamese	1855900	0.184462121833	lifted_cop	0.103707609237
Vietnamese	1855900	0.459280917932	lifted_mark	0.613975690126
Vietnamese	1855900	0.632932314562	list	0.580378252602
Vietnamese	1855900	-0.782736177415	nmod	0.288076940975
Vietnamese	1855900	-0.858991057215	nsubj	0.644609643768
Vietnamese	1855900	-0.511820994323	nummod	0.807729711179
Vietnamese	1855900	0.988581048001	obj	0.209920054637
Vietnamese	1855900	0.656912066198	obl	0.929845583119
Vietnamese	1855900	-0.539732629557	parataxis	0.361878467119
Vietnamese	1855900	-0.823463231423	punct	0.34071133313
Vietnamese	1855900	-0.490584677096	vocative	0.124827903537
Vietnamese	1855900	-0.749596207057	xcomp	0.848354311971
Latin	9733710	0.996237650173	acl	0.742023558876
Latin	9733710	0.0443099863888	advcl	0.410178639232
Latin	9733710	-0.61441141883	advmod	0.115472039489
Latin	9733710	0.618984173101	amod	0.069632104743
Latin	9733710	0.906333843607	appos	0.68506095023
Latin	9733710	-0.318024546699	aux	0.55820535989
Latin	9733710	-0.364506189073	case	0.349376707062
Latin	9733710	-0.0751841597476	cc	0.738681051879
Latin	9733710	-0.695761844214	ccomp	0.739157028191
Latin	9733710	0.743400943241	compound	0.561439046022
Latin	9733710	-0.182898898388	conj	0.574164928893
Latin	9733710	-0.0670357561011	csubj	0.500992584474
Latin	9733710	-0.828384630038	dep	0.464299493681
Latin	9733710	0.620877794137	det	0.893293230989
Latin	9733710	0.544570407051	discourse	0.715058806456
Latin	9733710	0.0117035880836	expl	0.857411306634
Latin	9733710	0.694957046674	fixed	0.899922863185
Latin	9733710	-0.801804864398	flat	0.676435421861
Latin	9733710	0.647813214988	iobj	0.391848100664
Latin	9733710	-0.0719020857556	lifted_case	0.998162449807
Latin	9733710	0.618562680149	lifted_cc	0.136284541611
Latin	9733710	0.665629344715	lifted_cop	0.287570697667
Latin	9733710	-0.430195499571	lifted_mark	0.795718765067
Latin	9733710	-0.0836484050647	mark	0.391621203969
Latin	9733710	-0.444457047673	nmod	0.120621771701
Latin	9733710	-0.688208701111	nsubj	0.970635336625
Latin	9733710	0.952339584859	nummod	0.325004794705
Latin	9733710	-0.907122148545	obj	0.375970144425
Latin	9733710	-0.0777807184223	obl	0.347611931959
Latin	9733710	0.0980831733853	orphan	0.655592168352
Latin	9733710	-0.00742885464743	parataxis	0.147057821682
Latin	9733710	0.37190796738	punct	0.12870118205
Latin	9733710	-0.784545353787	vocative	0.22015075866
Latin	9733710	-0.324967156892	xcomp	0.273290824734
Japanese	4523782	-0.924115155654	acl	0.765329586354
Japanese	4523782	0.706785678737	advcl	0.561233272551
Japanese	4523782	-0.881267005732	advmod	0.259772431925
Japanese	4523782	0.514673133227	amod	0.0757785856248
Japanese	4523782	0.624280693295	aux	0.100264431264
Japanese	4523782	-0.0784687635312	ccomp	0.771420962034
Japanese	4523782	-0.558963283007	compound	0.876824045288
Japanese	4523782	-0.687592876019	csubj	0.483571105724
Japanese	4523782	-0.338280877914	dep	0.230626875906
Japanese	4523782	0.677358759253	det	0.264710485148
Japanese	4523782	0.149460585819	fixed	0.825489422295
Japanese	4523782	-0.939532383367	iobj	0.14831866556
Japanese	4523782	-0.813615757739	lifted_case	0.565492195725
Japanese	4523782	-0.0348393698783	lifted_cc	0.425783778769
Japanese	4523782	0.326126040842	lifted_cop	0.598385520613
Japanese	4523782	0.0239255658782	lifted_mark	0.745514067594
Japanese	4523782	0.382991829983	nmod	0.676718540934
Japanese	4523782	-0.00560143516086	nsubj	0.0955447370273
Japanese	4523782	-0.161921579207	nummod	0.19280135213
Japanese	4523782	-0.68660340023	obj	0.647189535382
Japanese	4523782	0.872663837765	obl	0.736001187322
Japanese	4523782	0.655899961514	punct	0.722619139446
Belarusian	7498407	-0.131940756796	acl	0.425566380744
Belarusian	7498407	-0.504703557681	advcl	0.0107213420863
Belarusian	7498407	-0.924775087561	advmod	0.459538391186
Belarusian	7498407	-0.192808318805	amod	0.961940633135
Belarusian	7498407	0.653603332703	appos	0.0867822476255
Belarusian	7498407	0.376704120436	aux	0.16453311812
Belarusian	7498407	0.267815765534	ccomp	0.693655372887
Belarusian	7498407	-0.025680987554	compound	0.331855098884
Belarusian	7498407	-0.650332298404	conj	0.578065438197
Belarusian	7498407	0.274560546517	csubj	0.716568420471
Belarusian	7498407	0.949050088107	det	0.277928379274
Belarusian	7498407	0.513967433281	discourse	0.181664794661
Belarusian	7498407	-0.965166605408	fixed	0.935688260531
Belarusian	7498407	-0.8010760315	flat	0.127191966533
Belarusian	7498407	-0.711873309118	goeswith	0.214994919685
Belarusian	7498407	-0.897434927476	iobj	0.983079707186
Belarusian	7498407	0.435292575313	lifted_case	0.494209916705
Belarusian	7498407	-0.701512190876	lifted_cc	0.262983301216
Belarusian	7498407	0.375305166735	lifted_cop	0.611526715882
Belarusian	7498407	0.614516060745	lifted_mark	0.73115824277
Belarusian	7498407	0.86696279111	list	0.114478589574
Belarusian	7498407	0.889735778524	nmod	0.0878623394428
Belarusian	7498407	0.242033722466	nsubj	0.243655681498
Belarusian	7498407	-0.786518067843	nummod	0.361854870404
Belarusian	7498407	0.216667629698	obj	0.105301178723
Belarusian	7498407	-0.176399143326	obl	0.952326000697
Belarusian	7498407	-0.418193097237	orphan	0.793524918336
Belarusian	7498407	0.135362245182	parataxis	0.0162200804884
Belarusian	7498407	0.924506465027	punct	0.820662682672
Belarusian	7498407	0.764783688233	xcomp	0.794113225886
Hungarian	7662054	-0.811671048328	acl	0.474008964551
Hungarian	7662054	0.11042013871	advcl	0.480635124535
Hungarian	7662054	-0.39190118771	advmod	0.267647738402
Hungarian	7662054	-0.379013737474	amod	0.270564040203
Hungarian	7662054	-0.108397811239	appos	0.440301838756
Hungarian	7662054	-0.290244484863	aux	0.583738690283
Hungarian	7662054	-0.817217354586	ccomp	0.604778551494
Hungarian	7662054	-0.496183245803	compound	0.910083399377
Hungarian	7662054	0.347401047158	conj	0.918956397854
Hungarian	7662054	-0.915312530557	csubj	0.2014868695
Hungarian	7662054	0.658661082407	dep	0.311180942896
Hungarian	7662054	0.669552432089	det	0.124860167137
Hungarian	7662054	-0.810902945322	discourse	0.32025574293
Hungarian	7662054	0.0886420145867	dislocated	0.281906157833
Hungarian	7662054	-0.261204357578	flat	0.970553223012
Hungarian	7662054	0.344325686283	goeswith	0.509315193651
Hungarian	7662054	0.85165925986	iobj	0.1959031212
Hungarian	7662054	-0.682533970067	lifted_case	0.367691409517
Hungarian	7662054	-0.768489142259	lifted_cc	0.912109496563
Hungarian	7662054	0.788200113664	lifted_cop	0.658537016047
Hungarian	7662054	-0.758926736207	lifted_mark	0.274572878168
Hungarian	7662054	-0.225518918241	list	0.10434025099
Hungarian	7662054	0.920014883863	nmod	0.215977856995
Hungarian	7662054	-0.291080516553	nsubj	0.881035661044
Hungarian	7662054	0.624634642131	nummod	0.490220658633
Hungarian	7662054	-0.593350250879	obj	0.138546284227
Hungarian	7662054	-0.128254214398	obl	0.401574700621
Hungarian	7662054	0.0333119745209	orphan	0.240652128154
Hungarian	7662054	-0.859769004162	parataxis	0.6646226995
Hungarian	7662054	-0.554232253941	punct	0.259528800481
Hungarian	7662054	-0.107688958226	vocative	0.648980142112
Hungarian	7662054	-0.565147123774	xcomp	0.909609807146
Catalan	4158663	0.826745296544	acl	0.510723133761
Catalan	4158663	-0.00394899569338	advcl	0.227250844198
Catalan	4158663	-0.58581135357	advmod	0.167045514347
Catalan	4158663	0.722836896222	amod	0.932227111698
Catalan	4158663	0.930191732438	appos	0.612334491852
Catalan	4158663	0.582361790066	aux	0.934715427057
Catalan	4158663	0.359358827917	cc	0.60484996105
Catalan	4158663	-0.78839086015	ccomp	0.117285578718
Catalan	4158663	-0.837000376085	compound	0.381791027498
Catalan	4158663	-0.479705506858	conj	0.678392456096
Catalan	4158663	0.630818636534	csubj	0.943550017581
Catalan	4158663	0.272935784895	dep	0.787668082033
Catalan	4158663	-0.471248199349	det	0.67533593258
Catalan	4158663	-0.225274817478	expl	0.464584133862
Catalan	4158663	0.938977557208	fixed	0.857061722161
Catalan	4158663	-0.943563815929	flat	0.821671795636
Catalan	4158663	-0.856535022489	iobj	0.150219024778
Catalan	4158663	0.541175256225	lifted_case	0.736816926682
Catalan	4158663	-0.569116323173	lifted_cc	0.0604926216851
Catalan	4158663	0.699946566511	lifted_cop	0.762081354253
Catalan	4158663	0.0548323093861	lifted_mark	0.0967237500788
Catalan	4158663	-0.466889341901	mark	0.216375141332
Catalan	4158663	-0.752798266919	nmod	0.66378774657
Catalan	4158663	0.248311504678	nsubj	0.884171178364
Catalan	4158663	-0.304590504808	nummod	0.556556494278
Catalan	4158663	-0.710859398231	obj	0.0321026578506
Catalan	4158663	0.447895530312	obl	0.151996851918
Catalan	4158663	-0.871463708318	orphan	0.881263373423
Catalan	4158663	0.393577720518	parataxis	0.886213645851
Catalan	4158663	0.628204478969	punct	0.937974061143
Catalan	4158663	-0.293079823991	xcomp	0.807289489376
Dutch	6973480	-0.295001383412	acl	0.839207139171
Dutch	6973480	0.0692957949794	advcl	0.362645055666
Dutch	6973480	-0.36481663214	advmod	0.255542257737
Dutch	6973480	0.470283606055	amod	0.597062832401
Dutch	6973480	-0.390032296498	appos	0.261382222924
Dutch	6973480	0.068307470356	aux	0.0389875459529
Dutch	6973480	-0.815723812964	case	0.529721765956
Dutch	6973480	-0.850182479253	ccomp	0.96261474631
Dutch	6973480	-0.531400388158	compound	0.140135823893
Dutch	6973480	-0.417380097009	conj	0.626090026913
Dutch	6973480	0.43309723231	csubj	0.721343183514
Dutch	6973480	0.80836442394	det	0.673095397354
Dutch	6973480	-0.889516742948	expl	0.13713190426
Dutch	6973480	-0.524364895177	fixed	0.71065774114
Dutch	6973480	-0.0251909286219	flat	0.243019463655
Dutch	6973480	-0.864307580523	iobj	0.879510323234
Dutch	6973480	-0.415499762335	lifted_case	0.0635171839123
Dutch	6973480	-0.893570248211	lifted_cc	0.441551295804
Dutch	6973480	-0.789377526452	lifted_cop	0.0235660582823
Dutch	6973480	-0.237533996463	lifted_mark	0.996694550795
Dutch	6973480	-0.855666037572	nmod	0.828619319198
Dutch	6973480	-0.652121760039	nsubj	0.289280968734
Dutch	6973480	0.203768769195	nummod	0.415196010581
Dutch	6973480	-0.538552412748	obj	0.991933290306
Dutch	6973480	0.279429561015	obl	0.531369631015
Dutch	6973480	-0.0656185484279	parataxis	0.400191677536
Dutch	6973480	-0.235295668419	punct	0.960917786009
Dutch	6973480	-0.710744904023	xcomp	0.924617132924
Ancient	9505094	-0.102384575719	acl	0.924035790979
Ancient	9505094	-0.61154945506	advcl	0.166918020588
Ancient	9505094	0.695307090136	advmod	0.583152480146
Ancient	9505094	-0.646062763448	amod	0.671921376196
Ancient	9505094	-0.285469664008	appos	0.0384839800622
Ancient	9505094	-0.285915286944	aux	0.101726618613
Ancient	9505094	-0.108337299438	case	0.269234408601
Ancient	9505094	-0.198637438439	cc	0.835915795742
Ancient	9505094	0.581128070458	ccomp	0.918268969181
Ancient	9505094	-0.00178271428072	conj	0.867384009003
Ancient	9505094	0.119219037697	cop	0.760458216778
Ancient	9505094	-0.541951086809	csubj	0.917169614788
Ancient	9505094	-0.188897098823	dep	0.549236046656
Ancient	9505094	-0.68556412736	det	0.243889601612
Ancient	9505094	0.257229108851	discourse	0.99203626848
Ancient	9505094	-0.303703991362	fixed	0.209863076745
Ancient	9505094	0.0657321442755	flat	0.56986295544
Ancient	9505094	-0.799374823121	iobj	0.0045770946293
Ancient	9505094	0.0828485926529	lifted_case	0.710467219174
Ancient	9505094	-0.287876538783	lifted_cc	0.012221553336
Ancient	9505094	-0.0797284948696	lifted_cop	0.880671283299
Ancient	9505094	-0.590665128728	lifted_mark	0.326605259444
Ancient	9505094	0.779682778993	nmod	0.0518088565781
Ancient	9505094	0.664853326883	nsubj	0.468208075285
Ancient	9505094	-0.753329751582	nummod	0.252308997488
Ancient	9505094	-0.356801136094	obj	0.383020631616
Ancient	9505094	0.319523031939	obl	0.117285707743
Ancient	9505094	0.473367463936	orphan	0.941866216238
Ancient	9505094	0.647011065933	parataxis	0.420067347307
Ancient	9505094	0.160241680791	punct	0.1554249343
Ancient	9505094	-0.197685070368	vocative	0.759042828721
Ancient	9505094	-0.460173780554	xcomp	0.146938056693
English	1641200	-0.33614796373	acl	0.424983674075
English	1641200	-0.626660414048	advcl	0.868404802064
English	1641200	0.910716435367	advmod	0.713974209644
English	1641200	-0.186164247908	amod	0.992406540717
English	1641200	-0.900301481756	appos	0.570959200127
English	1641200	0.823996973741	aux	0.395028599176
English	1641200	-0.637504773477	cc	0.659255880409
English	1641200	0.289668817599	ccomp	0.300720834925
English	1641200	-0.513510029636	compound	0.646206786859
English	1641200	0.139971507539	conj	0.409020265744
English	1641200	0.0248784014551	csubj	0.232562937073
English	1641200	0.342499671506	dep	0.0920837251877
English	1641200	-0.578821859458	det	0.305680878021
English	1641200	-0.425133227393	discourse	0.0882027238749
English	1641200	-0.840518075647	dislocated	0.671811331444
English	1641200	0.614922519096	expl	0.184804001574
English	1641200	0.20986199926	fixed	0.115413766101
English	1641200	0.935167762705	flat	0.691055408423
English	1641200	0.1276267491	goeswith	0.31520023536
English	1641200	-0.532315892678	iobj	0.485419250924
English	1641200	0.741980477489	lifted_case	0.544623857886
English	1641200	-0.631467171073	lifted_cc	0.499056469899
English	1641200	0.921400407858	lifted_cop	0.281573451375
English	1641200	0.548087965295	lifted_mark	0.950218651906
English	1641200	-0.620023893383	list	0.598227678184
English	1641200	0.3857778354	mark	0.487557607258
English	1641200	0.0133283199798	nmod	0.946211899941
English	1641200	-0.751917200085	nsubj	0.85158135898
English	1641200	0.615040121435	nummod	0.710036719471
English	1641200	0.691183426007	obj	0.634991821672
English	1641200	-0.0359838835049	obl	0.41250289102
English	1641200	0.988151022571	orphan	0.8633105188
English	1641200	0.789042968429	parataxis	0.345370433921
English	1641200	0.00603266352406	punct	0.657529349859
English	1641200	0.314084261603	reparandum	0.552566842312
English	1641200	0.289343219362	vocative	0.981463868756
English	1641200	0.0594708359676	xcomp	0.725666189475
Ukrainian	5658761	-0.881630299948	acl	0.56604350857
Ukrainian	5658761	-0.918524474054	advcl	0.78372991775
Ukrainian	5658761	0.494075279656	advmod	0.329865921363
Ukrainian	5658761	-0.00327588775311	amod	0.968259803732
Ukrainian	5658761	-0.732201161248	appos	0.582256135917
Ukrainian	5658761	-0.182025715646	aux	0.793704635182
Ukrainian	5658761	-0.465970820137	ccomp	0.004289500728
Ukrainian	5658761	-0.317788880302	compound	0.439699312809
Ukrainian	5658761	-0.521286748988	conj	0.530038090107
Ukrainian	5658761	-0.276838648489	csubj	0.737048906776
Ukrainian	5658761	0.13386369367	det	0.162584019827
Ukrainian	5658761	-0.563323751243	discourse	0.810607910824
Ukrainian	5658761	0.2057204529	dislocated	0.562468817612
Ukrainian	5658761	0.830179097325	expl	0.316743802067
Ukrainian	5658761	-0.55237725053	fixed	0.874026033409
Ukrainian	5658761	-0.424484990097	flat	0.687742614242
Ukrainian	5658761	0.555710120966	goeswith	0.322031344118
Ukrainian	5658761	-0.316637251239	iobj	0.833696316878
Ukrainian	5658761	0.752718819484	lifted_case	0.277076749008
Ukrainian	5658761	0.757914378517	lifted_cc	0.629324321299
Ukrainian	5658761	-0.0139729648854	lifted_cop	0.710999346745
Ukrainian	5658761	0.732483409944	lifted_mark	0.121284007887
Ukrainian	5658761	0.716437617315	list	0.765485193091
Ukrainian	5658761	0.796619171288	nmod	0.461777922681
Ukrainian	5658761	0.519381071969	nsubj	0.56297740318
Ukrainian	5658761	0.332907104426	nummod	0.607534596516
Ukrainian	5658761	-0.878552793282	obj	0.262728223086
Ukrainian	5658761	0.370061342272	obl	0.339849773153
Ukrainian	5658761	-0.012256515322	orphan	0.777116623256
Ukrainian	5658761	-0.787827731527	parataxis	0.512097211776
Ukrainian	5658761	-0.817860193448	punct	0.165934663867
Ukrainian	5658761	-0.656286866142	reparandum	0.160467529465
Ukrainian	5658761	0.780933864935	vocative	0.815786519891
Ukrainian	5658761	0.0047776113427	xcomp	0.779863066418
Spanish	9098963	-0.810813764628	acl	0.0425238250831
Spanish	9098963	-0.5678791555	advcl	0.472203635647
Spanish	9098963	-0.79542883056	advmod	0.330269167889
Spanish	9098963	-0.468148097195	amod	0.106326637162
Spanish	9098963	0.663109973479	appos	0.696176116426
Spanish	9098963	0.982228300373	aux	0.285689201317
Spanish	9098963	-0.501458577715	case	0.0728958775771
Spanish	9098963	-0.371118209818	cc	0.239673319395
Spanish	9098963	-0.435074692879	ccomp	0.524890036765
Spanish	9098963	-0.821948987519	compound	0.636591735888
Spanish	9098963	0.858756869856	conj	0.311513457043
Spanish	9098963	0.216790002121	csubj	0.48276259386
Spanish	9098963	-0.607436992479	dep	0.94972891825
Spanish	9098963	-0.74364513765	det	0.0696944879771
Spanish	9098963	-0.0513974014714	expl	0.728574702493
Spanish	9098963	-0.0688731414048	fixed	0.340175446257
Spanish	9098963	0.765269989341	flat	0.777070316416
Spanish	9098963	0.755762020004	iobj	0.119487534862
Spanish	9098963	-0.607611122725	lifted_case	0.864316726436
Spanish	9098963	-0.548285350801	lifted_cc	0.82655472774
Spanish	9098963	-0.966245166144	lifted_cop	0.280518973869
Spanish	9098963	0.85737934846	lifted_mark	0.0809685223683
Spanish	9098963	0.245780621993	mark	0.70262140098
Spanish	9098963	-0.0870386645075	nmod	0.83532561204
Spanish	9098963	-0.107914750272	nsubj	0.173348856913
Spanish	9098963	0.712378500036	nummod	0.73539593066
Spanish	9098963	-0.485264638381	obj	0.11915946925
Spanish	9098963	-0.967920820862	obl	0.899160788246
Spanish	9098963	-0.57804475262	orphan	0.86418777837
Spanish	9098963	-0.993255113902	parataxis	0.954199012192
Spanish	9098963	-0.212524423499	punct	0.306508849336
Spanish	9098963	0.0730275077247	xcomp	0.0502356762586
Korean	7078600	-0.953177713714	acl	0.943359000073
Korean	7078600	0.170528456623	advcl	0.441890085934
Korean	7078600	-0.727034923388	advmod	0.825346313634
Korean	7078600	-0.678936325684	amod	0.0889148128775
Korean	7078600	0.68153065258	appos	0.630536725001
Korean	7078600	0.735216898047	aux	0.401858469763
Korean	7078600	0.744597114541	cc	0.42182616949
Korean	7078600	-0.686342699166	ccomp	0.754870691613
Korean	7078600	0.769332112263	compound	0.138477265955
Korean	7078600	-0.0870790164674	conj	0.864138821614
Korean	7078600	0.078616558568	csubj	0.513020577524
Korean	7078600	-0.397007505019	dep	0.965957820634
Korean	7078600	-0.489469454644	det	0.776370399508
Korean	7078600	-0.357251867851	discourse	0.376347244986
Korean	7078600	-0.204174105411	dislocated	0.415964707085
Korean	7078600	-0.0558415381357	fixed	0.896772220206
Korean	7078600	0.138369580383	flat	0.027014529897
Korean	7078600	0.701964716132	iobj	0.597301201189
Korean	7078600	0.578982374912	lifted_case	0.511354650099
Korean	7078600	-0.779769402796	lifted_cc	0.446202707701
Korean	7078600	0.847679168579	lifted_cop	0.237599962161
Korean	7078600	-0.442008903062	lifted_mark	0.217210181923
Korean	7078600	0.561047845534	mark	0.183478189246
Korean	7078600	-0.0530478842177	nmod	0.31284825917
Korean	7078600	-0.630415716662	nsubj	0.991862300358
Korean	7078600	0.456026336192	nummod	0.159109042665
Korean	7078600	0.800278431244	obj	0.0913003673916
Korean	7078600	-0.93294822495	obl	0.950385603754
Korean	7078600	-0.793779146144	punct	0.731244038642
Korean	7078600	-0.326064594977	vocative	0.706837844208
Korean	7078600	-0.897143759919	xcomp	0.0258504352522
Turkish	4003906	0.0416557877218	acl	0.077259429971
Turkish	4003906	0.956100153566	advmod	0.652270887005
Turkish	4003906	-0.773239627012	amod	0.0726631344726
Turkish	4003906	0.675544138207	appos	0.13705905693
Turkish	4003906	-0.946190928419	aux	0.00737770251264
Turkish	4003906	-0.599583503774	cc	0.840106724086
Turkish	4003906	0.974222748991	ccomp	0.366558459219
Turkish	4003906	0.378438771605	compound	0.319489221713
Turkish	4003906	0.999443623427	conj	0.511912449382
Turkish	4003906	0.825485999046	csubj	0.104611188364
Turkish	4003906	0.85349209528	det	0.346540313916
Turkish	4003906	0.663973908382	discourse	0.889995210154
Turkish	4003906	0.440328749869	fixed	0.244675886086
Turkish	4003906	0.112652169411	flat	0.448077180129
Turkish	4003906	0.84648929563	lifted_case	0.887733485122
Turkish	4003906	-0.0523353072816	lifted_cc	0.294898139294
Turkish	4003906	0.534276717196	lifted_cop	0.478714135303
Turkish	4003906	0.315980408441	lifted_mark	0.546669598482
Turkish	4003906	0.751989924873	nmod	0.394508033238
Turkish	4003906	-0.268900370673	nsubj	0.615785130206
Turkish	4003906	-0.7176431618	nummod	0.837264598778
Turkish	4003906	-0.937060175382	obj	0.954740284656
Turkish	4003906	-0.0692051179618	obl	0.766547799876
Turkish	4003906	-0.309952414165	parataxis	0.85854449548
Turkish	4003906	-0.450397419075	punct	0.09784521933
Coptic	8800222	-0.567303662064	acl	0.937884607479
Coptic	8800222	-0.0992519897066	advcl	0.576390127133
Coptic	8800222	-0.453494212402	advmod	0.520084967483
Coptic	8800222	0.289067532872	amod	0.900324532945
Coptic	8800222	0.345152234139	appos	0.0841515938185
Coptic	8800222	-0.689802248384	aux	0.267629335076
Coptic	8800222	-0.791092437874	ccomp	0.284943706356
Coptic	8800222	0.477611216219	conj	0.681061071255
Coptic	8800222	-0.555912802229	csubj	0.650116219073
Coptic	8800222	0.765363277663	dep	0.503914291769
Coptic	8800222	-0.201510340339	det	0.52176597282
Coptic	8800222	-0.106855016864	discourse	0.412068426179
Coptic	8800222	-0.855975143348	dislocated	0.737220088097
Coptic	8800222	0.152580043217	fixed	0.54087845895
Coptic	8800222	0.676240355784	flat	0.147123611763
Coptic	8800222	-0.503337988769	iobj	0.662909278236
Coptic	8800222	-0.186827416705	lifted_case	0.47376224163
Coptic	8800222	0.0553755440207	lifted_cc	0.389918990392
Coptic	8800222	0.36075187729	lifted_cop	0.602145996205
Coptic	8800222	-0.324852946185	lifted_mark	0.423044755616
Coptic	8800222	-0.921930436152	nmod	0.349646364888
Coptic	8800222	-0.187738549227	nsubj	0.930719279763
Coptic	8800222	0.522766777465	nummod	0.399020877357
Coptic	8800222	-0.228582971241	obj	0.255386001857
Coptic	8800222	-0.66140709295	obl	0.998909591755
Coptic	8800222	0.886918804662	orphan	0.136529872236
Coptic	8800222	-0.0979293864976	parataxis	0.775080406168
Coptic	8800222	0.189849617108	punct	0.601005475081
Coptic	8800222	-0.99907546653	vocative	0.123408102837
Coptic	8800222	0.126620425232	xcomp	0.139132412
Romanian	1186964	-0.307384141287	acl	0.097368031385
Romanian	1186964	0.884752974618	advcl	0.0416724631418
Romanian	1186964	0.268357523954	advmod	0.144973924177
Romanian	1186964	0.983781814414	amod	0.294983843265
Romanian	1186964	0.930310299947	appos	0.886986718125
Romanian	1186964	0.605845155536	aux	0.547744206621
Romanian	1186964	-0.344686218478	case	0.0704105450176
Romanian	1186964	0.605796271411	ccomp	0.36225174308
Romanian	1186964	-0.385024564279	compound	0.00525892904274
Romanian	1186964	-0.993512102476	conj	0.287346803637
Romanian	1186964	0.960517989309	csubj	0.72814135546
Romanian	1186964	0.537402093275	dep	0.13976279958
Romanian	1186964	-0.903248791976	det	0.0288257245212
Romanian	1186964	-0.0776990684382	discourse	0.16065911635
Romanian	1186964	0.310882375558	expl	0.633231711901
Romanian	1186964	0.84555854417	fixed	0.206822519458
Romanian	1186964	0.659866901833	flat	0.373364754332
Romanian	1186964	-0.64940829034	goeswith	0.911129027228
Romanian	1186964	0.776690623822	iobj	0.922750544819
Romanian	1186964	-0.316353411043	lifted_case	0.735582394565
Romanian	1186964	-0.26251699875	lifted_cc	0.0456198380385
Romanian	1186964	-0.338578320624	lifted_cop	0.214556410334
Romanian	1186964	-0.915828730845	lifted_mark	0.0123795377816
Romanian	1186964	-0.579615683629	list	0.789850061183
Romanian	1186964	-0.4121712953	mark	0.55574645766
Romanian	1186964	0.185728440555	nmod	0.527211966739
Romanian	1186964	0.719762294191	nsubj	0.412177648419
Romanian	1186964	0.607921779129	nummod	0.385395895565
Romanian	1186964	0.875424890865	obj	0.703200363009
Romanian	1186964	-0.496150201626	obl	0.281614104821
Romanian	1186964	-0.428433946231	orphan	0.149029137634
Romanian	1186964	0.97997499923	parataxis	0.0098285603696
Romanian	1186964	-0.896642235135	punct	0.354769892982
Romanian	1186964	0.572863122688	reparandum	0.957646234589
Romanian	1186964	0.0671812388384	vocative	0.783957293203
Romanian	1186964	-0.0439284674653	xcomp	0.179463222415
Norwegian	816475	-0.241690296405	acl	0.511355782836
Norwegian	816475	0.945765129746	advcl	0.171606053904
Norwegian	816475	-0.0888550829411	advmod	0.946435474592
Norwegian	816475	0.540187968608	amod	0.201166646899
Norwegian	816475	0.0246452451619	appos	0.14134460341
Norwegian	816475	0.840736195402	aux	0.916039819351
Norwegian	816475	-0.569955257631	ccomp	0.298858416443
Norwegian	816475	0.688210653728	compound	0.730202509549
Norwegian	816475	0.386598851948	conj	0.364108066149
Norwegian	816475	0.350008946247	csubj	0.578765624579
Norwegian	816475	0.488879142558	det	0.952392591157
Norwegian	816475	-0.719755280582	discourse	0.0241551149954
Norwegian	816475	0.881160153576	dislocated	0.847595636315
Norwegian	816475	0.362711274483	expl	0.928953216133
Norwegian	816475	-0.2998581723	flat	0.552426071851
Norwegian	816475	-0.370650696392	goeswith	0.423179964281
Norwegian	816475	0.482226443249	iobj	0.201544123607
Norwegian	816475	0.0394180002286	lifted_case	0.486142895911
Norwegian	816475	-0.200050327582	lifted_cc	0.0636332319467
Norwegian	816475	0.427303035922	lifted_cop	0.987999938643
Norwegian	816475	-0.739283126492	lifted_mark	0.449169281085
Norwegian	816475	-0.242370683129	nmod	0.181877587928
Norwegian	816475	0.698126210013	nsubj	0.413820211807
Norwegian	816475	-0.778620715466	nummod	0.253153242349
Norwegian	816475	-0.574330614591	obj	0.640589327275
Norwegian	816475	-0.698239953733	obl	0.368772170457
Norwegian	816475	0.162091969699	orphan	0.217572112111
Norwegian	816475	-0.355274393559	parataxis	0.213922108116
Norwegian	816475	-0.119399126079	punct	0.603900964378
Norwegian	816475	-0.594644801189	reparandum	0.807345507493
Norwegian	816475	0.218918897022	xcomp	0.282260166041
Afrikaans	5763978	-0.0577914599657	advmod	0.82319791545
Afrikaans	5763978	0.940658993319	amod	0.51932479796
Afrikaans	5763978	-0.632483504448	appos	0.0955420645485
