Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Gothic	5052011	-0.447287386537	lifted_cc	0.183273893812
Gothic	5052011	0.86597741624	lifted_mark	0.68887441918
Gothic	5052011	-0.335966231955	mark	0.994038994805
Gothic	5052011	-0.942978329888	nmod	0.283837248703
Gothic	5052011	0.729978965459	nsubj	0.840728217073
Gothic	5052011	0.14402345608	nummod	0.105670247238
Gothic	5052011	0.464939082258	obj	0.121637523972
Gothic	5052011	-0.18576911779	obl	0.797671596028
Gothic	5052011	0.763646037185	orphan	0.764503354967
Gothic	5052011	0.343286853528	parataxis	0.180144891028
Gothic	5052011	0.540720549744	vocative	0.848056482533
Gothic	5052011	0.16156162803	xcomp	0.0718078534133
Swedish	7339646	0.740869633226	acl	0.0948033648839
Swedish	7339646	-0.888448161269	advcl	0.286463490314
Swedish	7339646	0.624459621788	advmod	0.161577699174
Swedish	7339646	-0.386116340237	amod	0.707786112616
Swedish	7339646	-0.871096764375	appos	0.17403796883
Swedish	7339646	-0.309776406612	aux	0.04147758838
Swedish	7339646	-0.498711006232	ccomp	0.655583385447
Swedish	7339646	-0.859497665234	compound	0.478247797351
Swedish	7339646	-0.353228737303	conj	0.0530734199101
Swedish	7339646	-0.79266977208	csubj	0.694362573546
Swedish	7339646	0.366497696339	det	0.545641056785
Swedish	7339646	0.5913786846	discourse	0.527215451765
Swedish	7339646	0.495964291491	dislocated	0.535364286801
Swedish	7339646	0.411467668505	expl	0.511607367244
Swedish	7339646	0.263844852538	fixed	0.285404255643
Swedish	7339646	0.281111526288	flat	0.975934023688
Swedish	7339646	-0.950714416115	iobj	0.188343338808
Swedish	7339646	-0.739738853629	lifted_case	0.5430931158
Swedish	7339646	0.28101820791	lifted_cc	0.307518136571
Swedish	7339646	0.121768011897	lifted_cop	0.939351538736
Swedish	7339646	0.627419604597	lifted_mark	0.66845961474
Swedish	7339646	-0.74136284208	list	0.516968631599
Swedish	7339646	-0.98854144582	mark	0.821126830088
Swedish	7339646	0.178288223323	nmod	0.207784320293
Swedish	7339646	-0.467014539476	nsubj	0.70027692862
Swedish	7339646	0.398284520685	nummod	0.756766982196
Swedish	7339646	0.24864966128	obj	0.918532132306
Swedish	7339646	-0.00141981526307	obl	0.966703483807
Swedish	7339646	-0.073874501564	orphan	0.814468782604
Swedish	7339646	0.450318397011	parataxis	0.859005201882
Swedish	7339646	0.499641805067	punct	0.759514565482
Swedish	7339646	-0.821173484733	reparandum	0.518687369768
Swedish	7339646	-0.628389411682	vocative	0.252693114162
Swedish	7339646	0.931153342159	xcomp	0.859555189781
Slovak	9709183	-0.0756080004389	acl	0.49248668476
Slovak	9709183	0.471867974124	advcl	0.479927691607
Slovak	9709183	0.297435547541	advmod	0.871811152366
Slovak	9709183	0.100621794685	amod	0.417866023501
Slovak	9709183	-0.806667667986	appos	0.687708323065
Slovak	9709183	-0.116256721433	aux	0.36595546292
Slovak	9709183	-0.595289770077	cc	0.789115954409
Slovak	9709183	0.337111713022	ccomp	0.530360015676
Slovak	9709183	0.0925693384918	compound	0.84547977741
Slovak	9709183	0.821127386073	conj	0.518582997573
Slovak	9709183	0.10275738638	csubj	0.244736776391
Slovak	9709183	-0.0841130013113	dep	0.151334691836
Slovak	9709183	-0.819354562635	det	0.31575640181
Slovak	9709183	-0.899008864398	discourse	0.00618408945965
Slovak	9709183	0.0454581645961	expl	0.0399135767911
Slovak	9709183	-0.00870234650774	fixed	0.430143619158
Slovak	9709183	0.114357953609	flat	0.737933296304
Slovak	9709183	0.167231785388	iobj	0.938318956848
Slovak	9709183	0.762387245917	lifted_case	0.103161320493
Slovak	9709183	0.273229208206	lifted_cc	0.130145833311
Slovak	9709183	-0.803939523739	lifted_cop	0.87849956795
Slovak	9709183	0.604973748944	lifted_mark	0.861639902214
Slovak	9709183	0.510225365708	nmod	0.264318884053
Slovak	9709183	0.849272107043	nsubj	0.967417522749
Slovak	9709183	-0.382395410634	nummod	0.58823211092
Slovak	9709183	-0.28117761824	obj	0.811602052796
Slovak	9709183	0.889567543323	obl	0.203188004291
Slovak	9709183	-0.660417103933	orphan	0.522168799954
Slovak	9709183	0.92921443136	parataxis	0.835203982603
Slovak	9709183	0.139936905952	punct	0.0377727892918
Slovak	9709183	-0.748839387952	vocative	0.121099292971
Slovak	9709183	0.782087014279	xcomp	0.442681776547
Dutch	8758932	0.898094205047	acl	0.484310337581
Dutch	8758932	-0.171656934413	advcl	0.20478311473
Dutch	8758932	-0.640683058416	advmod	0.137446618182
Dutch	8758932	-0.734226272368	amod	0.827133455464
Dutch	8758932	0.773523969995	appos	0.15649876934
Dutch	8758932	0.648768721693	aux	0.114920316568
Dutch	8758932	-0.259946790034	case	0.603631366949
Dutch	8758932	-0.658679138595	ccomp	0.222638182249
Dutch	8758932	-0.344766647941	compound	0.251883835834
Dutch	8758932	0.680794559849	conj	0.00131767566717
Dutch	8758932	-0.230593584497	csubj	0.967143399721
Dutch	8758932	0.219891534604	det	0.248119519046
Dutch	8758932	-0.125430644607	expl	0.259654010724
Dutch	8758932	0.25604565344	fixed	0.556390537975
Dutch	8758932	0.823676735304	flat	0.200189222916
Dutch	8758932	0.379715653181	iobj	0.496557246008
Dutch	8758932	0.786250398077	lifted_case	0.605421867421
Dutch	8758932	-0.708221386335	lifted_cc	0.903141336566
Dutch	8758932	0.953448862265	lifted_cop	0.468403359115
Dutch	8758932	-0.623890560012	lifted_mark	0.317138080558
Dutch	8758932	-0.673351829594	nmod	0.85240208994
Dutch	8758932	0.759419988132	nsubj	0.213568780405
Dutch	8758932	0.592743795118	nummod	0.921632625389
Dutch	8758932	0.370539474145	obj	0.629047212451
Dutch	8758932	0.522409411843	obl	0.606540634435
Dutch	8758932	0.634099434259	parataxis	0.198692030153
Dutch	8758932	0.695860200967	punct	0.932997409079
Dutch	8758932	-0.348836279118	xcomp	0.734342298625
Polish	6964634	-0.771200473068	acl	0.15606397759
Polish	6964634	-0.153824291988	advcl	0.881176504899
Polish	6964634	-0.945107393635	advmod	0.848748625777
Polish	6964634	0.0360024314289	amod	0.577806518037
Polish	6964634	-0.449596157533	appos	0.362835891476
Polish	6964634	0.767136729841	aux	0.192064483104
Polish	6964634	-0.112351214058	case	0.659919804067
Polish	6964634	0.385284483652	ccomp	0.344482328067
Polish	6964634	0.780669040303	conj	0.184233264665
Polish	6964634	-0.062372713317	csubj	0.791903436597
Polish	6964634	-0.340705223524	det	0.586405159996
Polish	6964634	0.580005804993	expl	0.215272769214
Polish	6964634	0.553132203417	fixed	0.0536936116599
Polish	6964634	0.725862244675	flat	0.936380643359
Polish	6964634	0.338310520411	iobj	0.930974423073
Polish	6964634	-0.478180252761	lifted_case	0.956414398775
Polish	6964634	-0.269039157624	lifted_cc	0.0724330823697
Polish	6964634	-0.691943481044	lifted_cop	0.153662145378
Polish	6964634	-0.239329443111	lifted_mark	0.575372141434
Polish	6964634	0.0853912032175	nmod	0.949173681209
Polish	6964634	-0.618339502572	nsubj	0.691963076183
Polish	6964634	-0.269999459309	nummod	0.747181152988
Polish	6964634	-0.451848681097	obj	0.434681775713
Polish	6964634	-0.263473561104	obl	0.530172305353
Polish	6964634	0.583073989081	punct	0.0766670814172
Polish	6964634	0.498362854062	xcomp	0.114936711824
Spanish	7250972	0.354118766914	acl	0.515276389813
Spanish	7250972	0.76104428542	advcl	0.0199049263735
Spanish	7250972	-0.29206752296	advmod	0.782140399886
Spanish	7250972	0.571906881245	amod	0.138349720637
Spanish	7250972	-0.362956195783	appos	0.5773370581
Spanish	7250972	0.608895582746	aux	0.257848005225
Spanish	7250972	-0.760200901893	case	0.621622414503
Spanish	7250972	-0.863940672889	cc	0.454832311763
Spanish	7250972	0.0560719374234	ccomp	0.501341808328
Spanish	7250972	-0.215288587401	compound	0.603719727092
Spanish	7250972	-0.35677085268	conj	0.99795689501
Spanish	7250972	0.447949715591	csubj	0.416047403556
Spanish	7250972	0.283009110722	dep	0.574433967404
Spanish	7250972	-0.474840147275	det	0.934757987794
Spanish	7250972	0.805393249402	expl	0.0317649904616
Spanish	7250972	0.557528664478	fixed	0.26327004775
Spanish	7250972	0.664382827885	flat	0.829432065173
Spanish	7250972	-0.307256112826	iobj	0.470571947857
Spanish	7250972	0.944358839547	lifted_case	0.933897077683
Spanish	7250972	-0.428573222747	lifted_cc	0.745184529834
Spanish	7250972	-0.138463192092	lifted_cop	0.515849459976
Spanish	7250972	-0.775878705562	lifted_mark	0.064446720201
Spanish	7250972	0.33479189569	mark	0.0563978220367
Spanish	7250972	0.342344301595	nmod	0.910824492235
Spanish	7250972	0.715230935932	nsubj	0.877197844807
Spanish	7250972	0.317507275532	nummod	0.739831274978
Spanish	7250972	0.122155035435	obj	0.834650810132
Spanish	7250972	0.0235065542228	obl	0.407127777364
Spanish	7250972	-0.623504357623	orphan	0.586147812636
Spanish	7250972	0.55345331409	parataxis	0.73740541571
Spanish	7250972	-0.489831957558	punct	0.435661421246
Spanish	7250972	0.840817293836	xcomp	0.636027581493
Telugu	504261	0.522014022307	acl	0.606756668282
Telugu	504261	0.285712742738	advcl	0.109109852357
Telugu	504261	0.398752120185	advmod	0.854531700589
Telugu	504261	-0.0452935753831	amod	0.921408946427
Telugu	504261	0.878210845739	ccomp	0.811013337969
Telugu	504261	-0.813245201803	compound	0.091124814073
Telugu	504261	-0.415108628287	conj	0.157984332015
Telugu	504261	0.453105884939	csubj	0.308222849034
Telugu	504261	0.162671649337	dep	0.502138450208
Telugu	504261	-0.967635139693	det	0.975706366921
Telugu	504261	0.828416850175	discourse	0.722928232277
Telugu	504261	-0.722370706114	dislocated	0.150808054532
Telugu	504261	-0.852986716625	flat	0.288512480127
Telugu	504261	-0.264311539549	iobj	0.831242872077
Telugu	504261	0.779465074578	lifted_case	0.347455141162
Telugu	504261	-0.576387207452	lifted_cc	0.81586382389
Telugu	504261	0.664506202515	lifted_mark	0.207966921687
Telugu	504261	0.561938137799	list	0.0735655377215
Telugu	504261	0.834124208395	nmod	0.35614492665
Telugu	504261	-0.728748363644	nsubj	0.967075685402
Telugu	504261	-0.587660696391	nummod	0.357752126155
Telugu	504261	0.756835149208	obj	0.189771032963
Telugu	504261	0.667188069789	obl	0.752182544259
Telugu	504261	0.451046214637	orphan	0.736292541434
Telugu	504261	-0.61101348996	parataxis	0.69233465521
Telugu	504261	-0.173812237648	punct	0.448159005355
Telugu	504261	0.119608195984	vocative	0.0497528155729
Telugu	504261	-0.178551346371	xcomp	0.87179429571
Persian	2211976	-0.195441537969	acl	0.327502959622
Persian	2211976	-0.32574997698	advcl	0.774439401967
Persian	2211976	0.0842740302372	advmod	0.0306442628455
Persian	2211976	0.387198374806	amod	0.935930322843
Persian	2211976	0.335159839875	appos	0.294896608653
Persian	2211976	0.185729648314	aux	0.532296799182
Persian	2211976	0.714806786717	ccomp	0.820517293335
Persian	2211976	-0.800696131212	compound	0.494622073876
Persian	2211976	-0.195527859616	conj	0.413783278686
Persian	2211976	-0.714333046128	dep	0.810703386861
Persian	2211976	-0.51429542522	det	0.312595443902
Persian	2211976	0.173680779163	dislocated	0.898768679279
Persian	2211976	0.951426600661	fixed	0.967447486638
Persian	2211976	-0.769547261907	flat	0.910824708792
Persian	2211976	0.339707581775	lifted_case	0.370600566893
Persian	2211976	-0.724472593975	lifted_cc	0.836577445208
Persian	2211976	0.65728797446	lifted_cop	0.887586452339
Persian	2211976	0.621869191067	lifted_mark	0.918129169012
Persian	2211976	-0.290233876027	nmod	0.206216156479
Persian	2211976	-0.98962334674	nsubj	0.427244561087
Persian	2211976	0.762428841041	nummod	0.448854141731
Persian	2211976	-0.0315877464095	obj	0.547528835468
Persian	2211976	-0.701524436536	obl	0.798249257887
Persian	2211976	0.0213464157577	parataxis	0.10729615635
Persian	2211976	0.271567752855	punct	0.636811968596
Persian	2211976	0.506739554249	vocative	0.908099450755
Persian	2211976	-0.386125074592	xcomp	0.695770037512
Coptic	7801086	0.722383937957	acl	0.182059979456
Coptic	7801086	0.170570719577	advcl	0.526104072617
Coptic	7801086	0.348741782022	advmod	0.845611833157
Coptic	7801086	0.140061530494	amod	0.694823945697
Coptic	7801086	-0.718519960957	appos	0.675710424441
Coptic	7801086	-0.00774698680159	aux	0.988901709954
Coptic	7801086	0.898063623584	ccomp	0.767218239971
Coptic	7801086	0.759035992069	conj	0.987875300575
Coptic	7801086	0.189532304042	csubj	0.713419579533
Coptic	7801086	-0.276215178311	dep	0.238908931775
Coptic	7801086	-0.0421036683056	det	0.944878694547
Coptic	7801086	-0.104741315838	discourse	0.29634062667
Coptic	7801086	-0.764910203374	dislocated	0.957100966657
Coptic	7801086	0.099104758496	fixed	0.182824719226
Coptic	7801086	-0.406096162903	flat	0.864514158323
Coptic	7801086	0.366751451888	iobj	0.826002946067
Coptic	7801086	-0.0806381726653	lifted_case	0.515146878094
Coptic	7801086	0.792110794288	lifted_cc	0.0877231088041
Coptic	7801086	-0.929310480353	lifted_cop	0.345322846776
Coptic	7801086	0.688220231913	lifted_mark	0.59095236513
Coptic	7801086	0.664361799348	nmod	0.701376043605
Coptic	7801086	-0.88231283617	nsubj	0.857630934011
Coptic	7801086	-0.331478069904	nummod	0.480640698343
Coptic	7801086	-0.0143617769796	obj	0.76016125803
Coptic	7801086	0.720128334084	obl	0.117468152438
Coptic	7801086	-0.949708763384	orphan	0.50419311372
Coptic	7801086	-0.567842443658	parataxis	0.996237871642
Coptic	7801086	-0.333730734782	punct	0.491830001384
Coptic	7801086	0.0372520482097	vocative	0.642011882406
Coptic	7801086	-0.140670138408	xcomp	0.700863943821
Urdu	7338003	0.784291323321	acl	0.123978410747
Urdu	7338003	-0.991541831441	advcl	0.0878436647379
Urdu	7338003	0.0173834770303	advmod	0.832046245826
Urdu	7338003	0.1525179111	amod	0.664565639866
Urdu	7338003	-0.976220401482	aux	0.389655833256
Urdu	7338003	-0.459583790818	case	0.0153499198753
Urdu	7338003	0.790839153008	compound	0.721460788174
Urdu	7338003	0.23507002054	conj	0.504886027571
Urdu	7338003	-0.691552463381	dep	0.143156596659
Urdu	7338003	-0.152881055341	det	0.861660001676
Urdu	7338003	-0.293812517351	dislocated	0.297599065166
Urdu	7338003	-0.220026858573	iobj	0.717243334026
Urdu	7338003	-0.773212712251	lifted_case	0.498976043147
Urdu	7338003	-0.855088200416	lifted_cc	0.272028668301
Urdu	7338003	-0.666657942606	lifted_cop	0.59360374816
Urdu	7338003	0.324774822053	lifted_mark	0.0620396529191
Urdu	7338003	-0.423795984631	mark	0.967360656093
Urdu	7338003	0.33329699919	nmod	0.131981465749
Urdu	7338003	-0.273725490003	nsubj	0.683201140163
Urdu	7338003	0.867914081516	nummod	0.237358444389
Urdu	7338003	0.841973758072	obj	0.295504561881
Urdu	7338003	0.821558970059	obl	0.995176183341
Urdu	7338003	0.443647659851	punct	0.51424289238
Urdu	7338003	0.63796441388	vocative	0.354161701987
Urdu	7338003	-0.775483465195	xcomp	0.146699749216
Italian	2615409	0.286014699164	acl	0.098802014503
Italian	2615409	0.7078055235	advcl	0.931841379995
Italian	2615409	-0.283313249496	advmod	0.739904932102
Italian	2615409	-0.186816189097	amod	0.511546996511
Italian	2615409	-0.206534250244	appos	0.128323139666
Italian	2615409	-0.795657577119	aux	0.701135027465
Italian	2615409	-0.67853234288	case	0.605574677764
Italian	2615409	-0.0951644207542	cc	0.98408935311
Italian	2615409	0.656571609543	ccomp	0.0917445763121
Italian	2615409	-0.639963660366	compound	0.892874346387
Italian	2615409	-0.0534884278469	conj	0.667129759502
Italian	2615409	-0.188013719009	csubj	0.104048078776
Italian	2615409	-0.67361488381	dep	0.890798583756
Italian	2615409	0.634825837216	det	0.901175801447
Italian	2615409	0.527984325436	discourse	0.521675698672
Italian	2615409	0.347548140075	dislocated	0.463821930099
Italian	2615409	-0.537441110253	expl	0.0751838868442
Italian	2615409	-0.449983023291	fixed	0.571228289277
Italian	2615409	-0.523996567956	flat	0.206423882367
Italian	2615409	0.227438212189	goeswith	0.509118750783
Italian	2615409	-0.0503080096351	iobj	0.753853488405
Italian	2615409	-0.460035820921	lifted_case	0.292366128266
Italian	2615409	-0.85475755832	lifted_cc	0.098031788989
Italian	2615409	0.480024481833	lifted_cop	0.190084973146
Italian	2615409	-0.114367388895	lifted_mark	0.574012145684
Italian	2615409	-0.329823012075	list	0.0141451114872
Italian	2615409	0.992739278119	nmod	0.476103929183
Italian	2615409	0.152378088072	nsubj	0.500982921098
Italian	2615409	0.594168674046	nummod	0.576225877332
Italian	2615409	-0.661919521037	obj	0.0812574254518
Italian	2615409	0.610502322961	obl	0.767011629975
Italian	2615409	0.568097653497	orphan	0.0596929607372
Italian	2615409	-0.790065432756	parataxis	0.0762820470525
Italian	2615409	0.181786140369	punct	0.305195930096
Italian	2615409	0.178538655487	reparandum	0.312459864892
Italian	2615409	-0.323413981588	vocative	0.403369119679
Italian	2615409	-0.000292049578079	xcomp	0.409970245354
Japanese	811176	0.930487120433	acl	0.746379871483
Japanese	811176	0.822619027254	advcl	0.471464332035
Japanese	811176	0.647036607887	advmod	0.371225965931
Japanese	811176	0.417215839167	amod	0.802809402635
Japanese	811176	0.0877407665389	aux	0.155618943094
Japanese	811176	0.760046213884	ccomp	0.854605356035
Japanese	811176	-0.0052792473884	compound	0.28971094302
Japanese	811176	0.985905378364	csubj	0.354522396629
Japanese	811176	0.282823441114	dep	0.331609213223
Japanese	811176	-0.898142236003	det	0.857845336446
Japanese	811176	-0.491783184523	fixed	0.77981550923
Japanese	811176	0.876055887676	iobj	0.743245629415
Japanese	811176	0.315815878316	lifted_case	0.597359173277
Japanese	811176	0.490095554769	lifted_cc	0.6250740856
Japanese	811176	-0.0597988439604	lifted_cop	0.170666268927
Japanese	811176	-0.584531133101	lifted_mark	0.573655187651
Japanese	811176	-0.491311013801	nmod	0.566506508777
Japanese	811176	0.105896015094	nsubj	0.0203649117062
Japanese	811176	-0.674493397152	nummod	0.818208424788
Japanese	811176	0.0043317852176	obj	0.459678746452
Japanese	811176	0.865664475295	obl	0.590401368796
Japanese	811176	0.0836164454027	punct	0.623452234255
Greek	8198489	-0.685357975876	acl	0.715906342456
Greek	8198489	0.245158331308	advcl	0.445330817754
Greek	8198489	0.313997570619	advmod	0.158205034221
Greek	8198489	0.687122893244	amod	0.523946035349
Greek	8198489	-0.384492673547	appos	0.0952685867559
Greek	8198489	0.793870126232	aux	0.444447952344
Greek	8198489	0.295723587929	cc	0.402785878337
Greek	8198489	0.861023000648	ccomp	0.224784304049
Greek	8198489	-0.854425111996	compound	0.975561437041
Greek	8198489	-0.345956641064	conj	0.0156960722817
Greek	8198489	0.801074634304	csubj	0.868970137779
Greek	8198489	0.403534346676	dep	0.979336301576
Greek	8198489	-0.415429261442	det	0.00768947140612
Greek	8198489	0.868360917739	discourse	0.376741314023
Greek	8198489	-0.193109580189	expl	0.670798538763
Greek	8198489	-0.105146033592	fixed	0.15212452362
Greek	8198489	-0.605423544843	iobj	0.350297719343
Greek	8198489	0.606234339277	lifted_case	0.221623874643
Greek	8198489	-0.587141804182	lifted_cc	0.197734399329
Greek	8198489	-0.693213006265	lifted_cop	0.39176078908
Greek	8198489	0.650876333952	lifted_mark	0.157351479246
Greek	8198489	0.515525099175	nmod	0.73688536373
Greek	8198489	0.905356395779	nsubj	0.202424318391
Greek	8198489	-0.239469449292	nummod	0.925537785259
Greek	8198489	-0.722139323605	obj	0.665199120827
Greek	8198489	0.317558309989	obl	0.650636712531
Greek	8198489	0.0425643915638	orphan	0.121490389787
Greek	8198489	0.886510661079	parataxis	0.75272770258
Greek	8198489	-0.61703183845	punct	0.934389655113
Greek	8198489	0.382549772406	vocative	0.671809632704
Greek	8198489	-0.756331715162	xcomp	0.967022769716
Portuguese	2032765	-0.60672632876	acl	0.987789020286
Portuguese	2032765	0.891241855212	advcl	0.443659267208
Portuguese	2032765	-0.304358926733	advmod	0.162954378455
Portuguese	2032765	0.323175946921	amod	0.969332099874
Portuguese	2032765	0.599843644091	appos	0.809834768633
Portuguese	2032765	-0.153522925559	aux	0.652652322176
Portuguese	2032765	-0.584493278959	case	0.886131049878
Portuguese	2032765	-0.0821970229684	cc	0.716449804022
Portuguese	2032765	0.11006300265	ccomp	0.81311078283
Portuguese	2032765	0.729279857576	compound	0.0108241983749
Portuguese	2032765	-0.471417976433	conj	0.842074547874
Portuguese	2032765	0.0287595860924	csubj	0.77732882142
Portuguese	2032765	0.841173636392	dep	0.311300929417
Portuguese	2032765	-0.146570834672	det	0.93478523009
Portuguese	2032765	-0.271092813808	discourse	0.894930365759
Portuguese	2032765	-0.24817134146	dislocated	0.770804336837
Portuguese	2032765	0.740811392869	expl	0.552634636858
Portuguese	2032765	-0.757713503448	fixed	0.0437863279473
Portuguese	2032765	-0.0862416493573	flat	0.347631103907
Portuguese	2032765	-0.633657600406	iobj	0.591551329989
Portuguese	2032765	0.760040498508	lifted_case	0.295871417257
Portuguese	2032765	0.176568685422	lifted_cc	0.962580153221
Portuguese	2032765	-0.114443878783	lifted_cop	0.784036614283
Portuguese	2032765	0.382425501259	lifted_mark	0.769748815742
Portuguese	2032765	0.754212674718	mark	0.242921061879
Portuguese	2032765	-0.811928989506	nmod	0.944623428205
Portuguese	2032765	0.845319059752	nsubj	0.699451746205
Portuguese	2032765	-0.645712417529	nummod	0.797778693213
Portuguese	2032765	-0.776420559566	obj	0.559745138021
Portuguese	2032765	0.945776016593	obl	0.53441468135
Portuguese	2032765	-0.281026357771	orphan	0.697526416492
Portuguese	2032765	-0.839412047134	parataxis	0.847389504921
Portuguese	2032765	0.510299325407	punct	0.292536661562
Portuguese	2032765	-0.998696105858	reparandum	0.403555741897
Portuguese	2032765	0.138607223979	vocative	0.589421975863
Portuguese	2032765	-0.66981906341	xcomp	0.83798474479
Swedish	4074389	-0.591551143684	acl	0.827779423505
Swedish	4074389	0.0733366554396	advcl	0.99480529005
Swedish	4074389	0.687429468626	advmod	0.469176435382
Swedish	4074389	0.456913357251	amod	0.160431506095
Swedish	4074389	0.730960363185	appos	0.721827481979
Swedish	4074389	0.242736981624	aux	0.355538432341
Swedish	4074389	0.215488497511	ccomp	0.510655173253
Swedish	4074389	0.939543407896	compound	0.692874343074
Swedish	4074389	-0.299780623871	conj	0.796995023039
Swedish	4074389	0.121024664371	csubj	0.380806815669
Swedish	4074389	-0.717627172196	det	0.0302693629022
Swedish	4074389	-0.695935947763	discourse	0.28303158271
Swedish	4074389	0.40686988346	dislocated	0.546260281578
Swedish	4074389	-0.430705058646	expl	0.570350692444
Swedish	4074389	-0.199074811231	fixed	0.0286585303505
Swedish	4074389	-0.373942596769	flat	0.670459340798
Swedish	4074389	-0.419411921968	iobj	0.855345497674
Swedish	4074389	-0.926074347795	lifted_case	0.87433066291
Swedish	4074389	-0.843222521169	lifted_cc	0.896526567368
Swedish	4074389	-0.536752840244	lifted_cop	0.400745822463
Swedish	4074389	-0.721355951109	lifted_mark	0.558671456386
Swedish	4074389	0.00276722640347	list	0.277329587446
Swedish	4074389	-0.386069422375	mark	0.59384076417
Swedish	4074389	-0.198365245449	nmod	0.466198246447
Swedish	4074389	-0.111704389801	nsubj	0.606000661234
Swedish	4074389	0.0572217547322	nummod	0.718354330939
Swedish	4074389	-0.234020030328	obj	0.982679936467
Swedish	4074389	0.936121719082	obl	0.734870730501
Swedish	4074389	0.380360112931	orphan	0.249071092708
Swedish	4074389	0.170807088089	parataxis	0.646109430359
Swedish	4074389	-0.156674560823	punct	0.295330247758
Swedish	4074389	0.863726373353	reparandum	0.311674835146
Swedish	4074389	0.363843052981	vocative	0.674684650274
Swedish	4074389	-0.385191396857	xcomp	0.311950332769
Irish	9416894	0.205778531096	acl	0.617183352236
Irish	9416894	0.118477457965	advcl	0.609950957659
Irish	9416894	0.688511253589	advmod	0.93817242528
Irish	9416894	0.204377177359	amod	0.661406942916
Irish	9416894	-0.91484922863	appos	0.132970564412
Irish	9416894	0.958887556585	case	0.466261011356
Irish	9416894	-0.928161812863	ccomp	0.0622951743505
Irish	9416894	-0.977918845086	compound	0.746353628411
Irish	9416894	0.0872736142909	conj	0.145862449953
Irish	9416894	-0.628609583004	csubj	0.460763234555
Irish	9416894	0.10577312673	det	0.0773236672062
Irish	9416894	-0.222625154591	discourse	0.699697407066
Irish	9416894	0.416168365263	fixed	0.741437110064
Irish	9416894	-0.28617911461	flat	0.584034796227
Irish	9416894	-0.89951205341	lifted_case	0.34305404121
Irish	9416894	0.99793375656	lifted_cc	0.910946188122
Irish	9416894	0.928639066961	lifted_cop	0.310292083008
Irish	9416894	-0.646734906735	lifted_mark	0.629654610994
Irish	9416894	-0.698257473254	list	0.300221126583
Irish	9416894	0.942031649629	nmod	0.147623097136
Irish	9416894	-0.905944221254	nsubj	0.464465917741
Irish	9416894	0.585889669409	nummod	0.294823116038
Irish	9416894	-0.886894182233	obj	0.679543644876
Irish	9416894	-0.495383295356	obl	0.0820466945043
Irish	9416894	0.0449299795816	parataxis	0.622686485553
Irish	9416894	-0.468376113669	punct	0.502896561121
Irish	9416894	-0.707281032151	vocative	0.151447059973
Irish	9416894	0.959318072465	xcomp	0.880074569205
Romanian	2280000	-0.202345930562	acl	0.778156514899
Romanian	2280000	0.230771970063	advcl	0.599014089906
Romanian	2280000	0.895359919205	advmod	0.696850404218
Romanian	2280000	-0.636062220968	amod	0.577716553455
Romanian	2280000	-0.0492499622884	appos	0.873491878948
Romanian	2280000	-0.943125598786	aux	0.648941543743
Romanian	2280000	0.949635416534	case	0.212532137915
Romanian	2280000	0.11449162104	ccomp	0.470872775056
Romanian	2280000	-0.938957506979	compound	0.207209405813
Romanian	2280000	-0.811696280585	conj	0.9816264876
Romanian	2280000	-0.576048246966	csubj	0.763274018593
Romanian	2280000	-0.434096256838	dep	0.711784218994
Romanian	2280000	0.10462201493	det	0.0902593191689
Romanian	2280000	-0.205691914968	discourse	0.640792218176
Romanian	2280000	-0.350129118763	expl	0.146567967439
Romanian	2280000	0.17696490179	fixed	0.446345762396
Romanian	2280000	-0.242577707894	flat	0.566648275216
Romanian	2280000	0.709821639089	goeswith	0.634701839764
Romanian	2280000	-0.353815391759	iobj	0.678146958896
Romanian	2280000	-0.263001406565	lifted_case	0.964010903934
Romanian	2280000	-0.23402714296	lifted_cc	0.123498133054
Romanian	2280000	0.683323384131	lifted_cop	0.727169953161
Romanian	2280000	0.223741471066	lifted_mark	0.482861073251
Romanian	2280000	0.941747154563	list	0.191907096643
Romanian	2280000	0.392091150508	mark	0.295672794911
Romanian	2280000	-0.860499671436	nmod	0.715617758606
Romanian	2280000	0.474387183043	nsubj	0.924882644457
Romanian	2280000	-0.991734923661	nummod	0.637682576639
Romanian	2280000	-0.802290754325	obj	0.240160957197
Romanian	2280000	-0.507063497181	obl	0.0602293580832
Romanian	2280000	0.4368938267	orphan	0.772044811397
Romanian	2280000	-0.050484651854	parataxis	0.0176177330751
Romanian	2280000	-0.805889493351	punct	0.616230390954
Romanian	2280000	-0.415244036525	reparandum	0.356457771429
Romanian	2280000	0.20497413674	vocative	0.131311055595
Romanian	2280000	0.0405645697162	xcomp	0.616988191844
Tamil	448799	0.162621129276	acl	0.602577964085
Tamil	448799	0.144645570771	advcl	0.588991268657
Tamil	448799	-0.423583491822	advmod	0.459913219005
Tamil	448799	-0.47412783084	amod	0.945456328604
Tamil	448799	-0.00469347787088	appos	0.937907622703
Tamil	448799	0.95736597825	aux	0.509367649525
Tamil	448799	-0.771501677805	ccomp	0.703062443315
Tamil	448799	-0.0407612421204	compound	0.654980384853
Tamil	448799	-0.97173362221	conj	0.686061020911
Tamil	448799	-0.303983600473	csubj	0.294689921038
Tamil	448799	-0.361657173993	det	0.483465869624
Tamil	448799	-0.0619027412441	iobj	0.360428502276
Tamil	448799	0.258817796746	lifted_case	0.0868736572782
