Language	FileName	DH_Weight	CoarseDependency	DistanceWeight
Dutch	1445206	-0.191657229042	fixed	0.290141301049
Dutch	1445206	-0.885529147725	flat	0.46525793983
Dutch	1445206	0.42524691642	iobj	0.063912335621
Dutch	1445206	-0.0609583092451	lifted_case	0.894634814969
Dutch	1445206	-0.855577904054	lifted_cc	0.296208943225
Dutch	1445206	-0.159641280828	lifted_cop	0.195402559871
Dutch	1445206	0.456068640557	lifted_mark	0.747447400214
Dutch	1445206	-0.566598496953	nmod	0.373680896012
Dutch	1445206	-0.560178327006	nsubj	0.917753661789
Dutch	1445206	-0.216495917573	nummod	0.225575006908
Dutch	1445206	0.763419905109	obj	0.179396799828
Dutch	1445206	0.514627134585	obl	0.689065597912
Dutch	1445206	-0.229953464847	parataxis	0.15564771205
Dutch	1445206	0.250328881793	punct	0.377310725876
Dutch	1445206	-0.200035021819	xcomp	0.505539749932
Ancient	7412033	0.862767484726	acl	0.814575404668
Ancient	7412033	-0.579656880613	advcl	0.0979820282246
Ancient	7412033	0.982686707026	advmod	0.547733206546
Ancient	7412033	-0.325262110433	amod	0.449061952215
Ancient	7412033	0.0728895150882	appos	0.631962302763
Ancient	7412033	-0.401148670631	aux	0.402027745948
Ancient	7412033	0.0925730226202	case	0.765475390079
Ancient	7412033	-0.272500898047	cc	0.43969439861
Ancient	7412033	0.0669931942745	ccomp	0.463569744234
Ancient	7412033	0.558646573409	conj	0.940026511856
Ancient	7412033	0.103801191024	cop	0.389099739694
Ancient	7412033	-0.130262299364	csubj	0.18496743025
Ancient	7412033	0.369544997217	dep	0.615733664064
Ancient	7412033	0.2113487293	det	0.051441420078
Ancient	7412033	-0.493186374654	discourse	0.935111643958
Ancient	7412033	0.502632875742	fixed	0.856588081976
Ancient	7412033	0.459469569223	flat	0.692984395586
Ancient	7412033	-0.724405004204	iobj	0.733721448982
Ancient	7412033	-0.228794610392	lifted_case	0.997822711154
Ancient	7412033	-0.759381512424	lifted_cc	0.880494482511
Ancient	7412033	-0.411169637309	lifted_cop	0.893544558129
Ancient	7412033	-0.678922786471	lifted_mark	0.0723434490569
Ancient	7412033	0.806789910744	nmod	0.776128790405
Ancient	7412033	-0.826249636593	nsubj	0.991360648391
Ancient	7412033	0.630573711993	nummod	0.248204115579
Ancient	7412033	0.391297748294	obj	0.297993138889
Ancient	7412033	-0.241079701045	obl	0.819234367414
Ancient	7412033	0.51958570625	orphan	0.158731693474
Ancient	7412033	-0.567307551915	parataxis	0.149068722455
Ancient	7412033	-0.770615257781	punct	0.933039907813
Ancient	7412033	0.899373199734	vocative	0.598544330738
Ancient	7412033	0.0894136580193	xcomp	0.470795514013
Lithuanian	4371041	0.598245428889	acl	0.688718123525
Lithuanian	4371041	0.353119815454	advcl	0.534513552045
Lithuanian	4371041	-0.841412969535	advmod	0.237748525544
Lithuanian	4371041	-0.315863613015	amod	0.511082583092
Lithuanian	4371041	0.430346635744	appos	0.935057636149
Lithuanian	4371041	0.35896747581	aux	0.244136305325
Lithuanian	4371041	-0.00190717560051	ccomp	0.335613720848
Lithuanian	4371041	-0.556243844184	compound	0.292338827971
Lithuanian	4371041	0.800321809896	conj	0.0224254220505
Lithuanian	4371041	-0.104907898139	csubj	0.217268445724
Lithuanian	4371041	0.0261347041478	det	0.743084537281
Lithuanian	4371041	-0.0685826104773	discourse	0.628332796189
Lithuanian	4371041	-0.53410761992	fixed	0.0372167585623
Lithuanian	4371041	-0.450160775313	flat	0.60154566543
Lithuanian	4371041	-0.74785564725	iobj	0.399286659469
Lithuanian	4371041	-0.382287249884	lifted_case	0.480365168665
Lithuanian	4371041	0.128762354792	lifted_cc	0.329431206264
Lithuanian	4371041	-0.378352865694	lifted_cop	0.979751004344
Lithuanian	4371041	-0.762737558891	lifted_mark	0.464509955685
Lithuanian	4371041	0.281918603539	list	0.909276313447
Lithuanian	4371041	-0.208745069789	nmod	0.645016104215
Lithuanian	4371041	-0.598039811028	nsubj	0.374988410221
Lithuanian	4371041	0.33528462649	nummod	0.375532348962
Lithuanian	4371041	-0.924741102039	obj	0.874801793802
Lithuanian	4371041	-0.120601067232	obl	0.206654342651
Lithuanian	4371041	-0.645245954136	orphan	0.755756574875
Lithuanian	4371041	0.0735721854525	parataxis	0.742046439177
Lithuanian	4371041	0.371071764682	punct	0.0955670671233
Lithuanian	4371041	-0.370903160354	vocative	0.96129429082
Lithuanian	4371041	0.272547169524	xcomp	0.265038461223
Slovenian	5192675	-0.503876840773	acl	0.133974934248
Slovenian	5192675	-0.561778578375	advcl	0.716997711637
Slovenian	5192675	0.938617328392	advmod	0.804289338384
Slovenian	5192675	-0.472745649883	amod	0.0883026897073
Slovenian	5192675	-0.988556136407	appos	0.848972179111
Slovenian	5192675	-0.688834019428	aux	0.836762508435
Slovenian	5192675	-0.817803839034	case	0.677136923166
Slovenian	5192675	-0.245724171999	ccomp	0.111716402746
Slovenian	5192675	-0.676724672389	conj	0.00343080819835
Slovenian	5192675	0.468951482169	csubj	0.426923258787
Slovenian	5192675	-0.174685296817	dep	0.348319597716
Slovenian	5192675	0.391909283705	det	0.781879256782
Slovenian	5192675	-0.165024402233	discourse	0.585163424463
Slovenian	5192675	0.250426291073	dislocated	0.221392249333
Slovenian	5192675	0.0256323425153	expl	0.772730795329
Slovenian	5192675	0.296225958444	fixed	0.323115841793
Slovenian	5192675	-0.845211521813	flat	0.50259887828
Slovenian	5192675	-0.25061271482	goeswith	0.0999362857429
Slovenian	5192675	0.554104432363	iobj	0.280417620722
Slovenian	5192675	-0.853088229006	lifted_case	0.122351173786
Slovenian	5192675	0.645467009194	lifted_cc	0.269898098628
Slovenian	5192675	-0.564656644075	lifted_cop	0.686053240585
Slovenian	5192675	-0.032145579092	lifted_mark	0.671343065963
Slovenian	5192675	-0.241647047381	nmod	0.926194820521
Slovenian	5192675	-0.37722741916	nsubj	0.249217496426
Slovenian	5192675	0.753811920197	nummod	0.818738327426
Slovenian	5192675	0.0711984035046	obj	0.633518103631
Slovenian	5192675	0.458699821623	obl	0.414537186448
Slovenian	5192675	0.396717154526	orphan	0.783726661784
Slovenian	5192675	-0.140361118718	parataxis	0.69476183867
Slovenian	5192675	-0.783635406347	punct	0.293435621519
Slovenian	5192675	-0.415040633871	reparandum	0.646815070689
Slovenian	5192675	0.184768449169	vocative	0.537420576291
Slovenian	5192675	0.756238272231	xcomp	0.713982411027
Belarusian	2113519	0.256730440438	acl	0.380874015261
Belarusian	2113519	0.158063724139	advcl	0.306848523322
Belarusian	2113519	0.417691436605	advmod	0.559151800647
Belarusian	2113519	0.132907952526	amod	0.129711548347
Belarusian	2113519	0.0347634524643	appos	0.533418652111
Belarusian	2113519	0.105165553703	aux	0.605307025497
Belarusian	2113519	0.589553530514	ccomp	0.80263262876
Belarusian	2113519	0.423818202755	compound	0.0247382638026
Belarusian	2113519	0.39755284488	conj	0.946129361417
Belarusian	2113519	0.415126672935	csubj	0.788836138076
Belarusian	2113519	-0.97092718854	det	0.874293389772
Belarusian	2113519	-0.174673510501	discourse	0.941659121123
Belarusian	2113519	0.105976981215	fixed	0.734173298239
Belarusian	2113519	-0.494643046758	flat	0.527120660863
Belarusian	2113519	0.0986608606927	goeswith	0.0636625415439
Belarusian	2113519	-0.208814917493	iobj	0.179154304922
Belarusian	2113519	0.519229366829	lifted_case	0.414553069399
Belarusian	2113519	-0.895580023061	lifted_cc	0.835416838934
Belarusian	2113519	-0.111919319154	lifted_cop	0.551123237858
Belarusian	2113519	-0.702802372537	lifted_mark	0.0807586823104
Belarusian	2113519	-0.895039519733	list	0.757156741188
Belarusian	2113519	-0.176759812889	nmod	0.601893469494
Belarusian	2113519	-0.445174867712	nsubj	0.672383737579
Belarusian	2113519	-0.821287488323	nummod	0.308187214011
Belarusian	2113519	0.844068543589	obj	0.359275634103
Belarusian	2113519	-0.929809831701	obl	0.203278091342
Belarusian	2113519	-0.465506298507	orphan	0.166225224778
Belarusian	2113519	-0.715098295509	parataxis	0.73668993031
Belarusian	2113519	0.815326108643	punct	0.871900735633
Belarusian	2113519	-0.128301987498	xcomp	0.112514624887
Finnish	1331720	0.874680058455	acl	0.36171236153
Finnish	1331720	-0.688886475007	advcl	0.0135075583748
Finnish	1331720	0.352743571473	advmod	0.419794973545
Finnish	1331720	0.0445757791372	amod	0.529158843979
Finnish	1331720	0.4353542039	appos	0.632927780194
Finnish	1331720	0.308138584811	aux	0.414339278852
Finnish	1331720	-0.454163509057	ccomp	0.72210464871
Finnish	1331720	-0.91307250995	compound	0.0366491122305
Finnish	1331720	0.507076789924	conj	0.274838988266
Finnish	1331720	-0.635467134216	csubj	0.5435705686
Finnish	1331720	0.71898159215	dep	0.245318081786
Finnish	1331720	-0.424636502178	det	0.751552775317
Finnish	1331720	0.069676661525	discourse	0.20088578058
Finnish	1331720	0.887996884856	expl	0.515976103328
Finnish	1331720	-0.811304695009	fixed	0.589145451715
Finnish	1331720	0.452070821512	flat	0.215551645143
Finnish	1331720	0.0211139128352	goeswith	0.599284252235
Finnish	1331720	-0.351375354386	lifted_case	0.492844697771
Finnish	1331720	0.144820683558	lifted_cc	0.393269357425
Finnish	1331720	-0.314890605937	lifted_cop	0.324289845073
Finnish	1331720	-0.165891983627	lifted_mark	0.765101655425
Finnish	1331720	0.0733202020664	nmod	0.924105892692
Finnish	1331720	0.789776019342	nsubj	0.20900755018
Finnish	1331720	-0.895041068567	nummod	0.608407595159
Finnish	1331720	-0.810951397745	obj	0.776735757523
Finnish	1331720	0.885881895976	obl	0.0171249116454
Finnish	1331720	-0.253573173195	orphan	0.631183241832
Finnish	1331720	0.247609398197	parataxis	0.0708867498968
Finnish	1331720	-0.113960059861	punct	0.145141220991
Finnish	1331720	0.544638336859	reparandum	0.901620605311
Finnish	1331720	-0.328460624689	vocative	0.427059843652
Finnish	1331720	-0.152930947013	xcomp	0.58304353476
Basque	3549060	0.759531763814	acl	0.509828699833
Basque	3549060	0.647686021393	advcl	0.535715747784
Basque	3549060	-0.795822529841	advmod	0.24139828481
Basque	3549060	0.428384205963	amod	0.773182374628
Basque	3549060	-0.080173691226	appos	0.866074170523
Basque	3549060	-0.0394983306747	aux	0.0112747733852
Basque	3549060	-0.842224589707	ccomp	0.814190197599
Basque	3549060	0.76163886305	compound	0.6435759991
Basque	3549060	0.773179286317	conj	0.386895480027
Basque	3549060	-0.00472055920466	cop	0.225985145543
Basque	3549060	-0.168771061743	csubj	0.228309264072
Basque	3549060	-0.225696047461	dep	0.675982799239
Basque	3549060	-0.260401077458	det	0.05701956663
Basque	3549060	-0.00698190958545	discourse	0.213670173306
Basque	3549060	0.00263252287252	fixed	0.304000598391
Basque	3549060	0.160826827805	flat	0.373685447034
Basque	3549060	0.323011189311	iobj	0.858773032879
Basque	3549060	0.550818969562	lifted_case	0.21777206558
Basque	3549060	-0.921890545591	lifted_cc	0.470027794333
Basque	3549060	0.95085194248	lifted_cop	0.622266917187
Basque	3549060	-0.226098449185	lifted_mark	0.044533042808
Basque	3549060	-0.00264210825805	nmod	0.180716201963
Basque	3549060	-0.0598302924986	nsubj	0.798707871138
Basque	3549060	-0.779733323379	nummod	0.819746666284
Basque	3549060	0.569071202307	obj	0.72089183192
Basque	3549060	-0.544142877442	obl	0.251474928321
Basque	3549060	-0.768296357758	parataxis	0.489483295101
Basque	3549060	-0.684097148203	punct	0.125687874207
Basque	3549060	-0.505508477856	vocative	0.795765554156
Basque	3549060	-0.33432667213	xcomp	0.800656336392
Tamil	776914	-0.751187443121	acl	0.444110032815
Tamil	776914	0.692137636558	advcl	0.750733659518
Tamil	776914	-0.756248001053	advmod	0.225801711207
Tamil	776914	0.361433469656	amod	0.410196603563
Tamil	776914	-0.405484945203	appos	0.13974254591
Tamil	776914	0.938258248207	aux	0.532395363735
Tamil	776914	-0.355415971659	ccomp	0.960868086384
Tamil	776914	-0.373535370154	compound	0.843182824462
Tamil	776914	-0.938780350602	conj	0.69999568893
Tamil	776914	0.475648722098	csubj	0.823317998389
Tamil	776914	0.412066849168	det	0.417981686417
Tamil	776914	0.813084885335	iobj	0.109242328231
Tamil	776914	0.564405458207	lifted_case	0.654724910792
Tamil	776914	-0.522398799383	lifted_cc	0.926877013117
Tamil	776914	0.5187526947	lifted_cop	0.21081594168
Tamil	776914	-0.200678928548	lifted_mark	0.653226677478
Tamil	776914	0.175784599798	mark	0.355493961517
Tamil	776914	-0.619256163469	nmod	0.640623154844
Tamil	776914	-0.784729169804	nsubj	0.290222533875
Tamil	776914	-0.78004235863	nummod	0.671731456315
Tamil	776914	-0.49745464559	obj	0.898339668125
Tamil	776914	-0.227633888664	obl	0.145173434631
Tamil	776914	0.187130008347	parataxis	0.600977238058
Tamil	776914	-0.720740304117	punct	0.960774355101
Tamil	776914	0.465884213748	xcomp	0.403885892938
German	3214280	0.242228689834	acl	0.612674344833
German	3214280	0.761072938619	advcl	0.924848236698
German	3214280	0.0350374656556	advmod	0.330131333632
German	3214280	-0.225100889043	amod	0.289045309801
German	3214280	-0.143350130413	appos	0.746736092592
German	3214280	0.981244456515	aux	0.268474264098
German	3214280	0.074360355267	ccomp	0.34666364213
German	3214280	-0.767583808832	compound	0.930015541268
German	3214280	0.816069372326	conj	0.0884861652031
German	3214280	-0.117124744239	csubj	0.089003828208
German	3214280	-0.410200585357	dep	0.979200066129
German	3214280	0.10129359669	det	0.868397966907
German	3214280	0.780442924515	expl	0.955926787641
German	3214280	-0.550560554716	fixed	0.748364180304
German	3214280	0.43860708547	flat	0.804197959696
German	3214280	-0.127173768223	iobj	0.130995964807
German	3214280	-0.368186688797	lifted_case	0.957803234957
German	3214280	0.23662258096	lifted_cc	0.282633238211
German	3214280	-0.409223819113	lifted_cop	0.443122791565
German	3214280	0.793907417782	lifted_mark	0.0745143562859
German	3214280	0.66393164638	mark	0.122755548388
German	3214280	-0.906253129407	nmod	0.679734848839
German	3214280	-0.645631719962	nsubj	0.273815640157
German	3214280	0.551649109255	nummod	0.226775377143
German	3214280	-0.480877708067	obj	0.756910802712
German	3214280	0.0637649905928	obl	0.587337475941
German	3214280	0.849921977235	parataxis	0.97162470984
German	3214280	-0.668209494527	punct	0.792543597669
German	3214280	0.226790092731	xcomp	0.45566368051
Marathi	8848350	0.739017162592	acl	0.575550425365
Marathi	8848350	-0.797163690462	advcl	0.59383385023
Marathi	8848350	0.188002620025	advmod	0.720008082068
Marathi	8848350	0.223937325846	amod	0.062234969163
Marathi	8848350	0.0518037208894	appos	0.470218817978
Marathi	8848350	0.59879190914	aux	0.385165110032
Marathi	8848350	-0.931234737865	ccomp	0.40547197815
Marathi	8848350	0.448419968965	compound	0.733976476764
Marathi	8848350	-0.690685821186	conj	0.152520522406
Marathi	8848350	0.659878589456	csubj	0.412720560186
Marathi	8848350	0.467326602258	det	0.519277994357
Marathi	8848350	-0.213197647247	discourse	0.119483926283
Marathi	8848350	0.893780203751	dislocated	0.679758400252
Marathi	8848350	-0.328629282372	fixed	0.106895681103
Marathi	8848350	0.285604254528	flat	0.97423220364
Marathi	8848350	-0.316434183611	goeswith	0.1403695381
Marathi	8848350	-0.396166665556	iobj	0.483481747099
Marathi	8848350	-0.919978076863	lifted_case	0.63159372444
Marathi	8848350	-0.952670408183	lifted_cc	0.246493442867
Marathi	8848350	-0.461989360127	lifted_cop	0.603161791748
Marathi	8848350	0.777525377833	lifted_mark	0.152734174589
Marathi	8848350	-0.70843579269	nmod	0.94165918838
Marathi	8848350	-0.300150443748	nsubj	0.0674970551978
Marathi	8848350	-0.803107284739	nummod	0.0802929169154
Marathi	8848350	0.569595635202	obj	0.968448662539
Marathi	8848350	0.519896578385	obl	0.241517175728
Marathi	8848350	0.0107579720597	orphan	0.975149256544
Marathi	8848350	-0.382031231942	parataxis	0.294454275799
Marathi	8848350	-0.750191138065	punct	0.345274975785
Marathi	8848350	-0.97159366328	vocative	0.500289722129
Marathi	8848350	-0.633685509809	xcomp	0.024299120126
Vietnamese	3040116	-0.254477660532	advcl	0.0574786079403
Vietnamese	3040116	-0.774621490471	advmod	0.573036797632
Vietnamese	3040116	0.272321827936	amod	0.530623150487
Vietnamese	3040116	-0.994853564189	appos	0.56957673023
Vietnamese	3040116	0.503695573442	aux	0.985836556396
Vietnamese	3040116	-0.179518938054	case	0.38459998531
Vietnamese	3040116	0.766276383438	ccomp	0.650844659673
Vietnamese	3040116	0.0869058267245	compound	0.40549462648
Vietnamese	3040116	0.352432765177	conj	0.0951573698947
Vietnamese	3040116	0.184722863391	csubj	0.277940714384
Vietnamese	3040116	-0.265782080164	dep	0.408080129683
Vietnamese	3040116	0.574895412041	det	0.382953037063
Vietnamese	3040116	-0.811247004625	discourse	0.268482492487
Vietnamese	3040116	-0.103868094624	iobj	0.259021869972
Vietnamese	3040116	0.0121988354356	lifted_case	0.147499753938
Vietnamese	3040116	-0.715658376996	lifted_cc	0.756371387711
Vietnamese	3040116	-0.53279826655	lifted_cop	0.104521137243
Vietnamese	3040116	-0.5530017048	lifted_mark	0.680185544519
Vietnamese	3040116	0.356246893552	list	0.302059700985
Vietnamese	3040116	-0.00528056449028	nmod	0.60481715196
Vietnamese	3040116	0.999644842762	nsubj	0.425342143418
Vietnamese	3040116	0.496270017884	nummod	0.449264106668
Vietnamese	3040116	-0.867366757852	obj	0.79863719582
Vietnamese	3040116	-0.733374191397	obl	0.460046249325
Vietnamese	3040116	0.335992084267	parataxis	0.552628260857
Vietnamese	3040116	0.844536141039	punct	0.961482718685
Vietnamese	3040116	0.508077943563	vocative	0.659155704242
Vietnamese	3040116	0.435316425358	xcomp	0.568513861764
Finnish	1473017	-0.968429104997	acl	0.307711609216
Finnish	1473017	0.324788102274	advcl	0.475013437344
Finnish	1473017	0.912539122856	advmod	0.264578501735
Finnish	1473017	0.0842601676222	amod	0.767006612346
Finnish	1473017	-0.0867921922201	appos	0.710698676049
Finnish	1473017	-0.221975787846	aux	0.115474724518
Finnish	1473017	0.575832062168	ccomp	0.634809696653
Finnish	1473017	-0.145033770836	compound	0.517699425257
Finnish	1473017	0.392061933706	conj	0.0867706625072
Finnish	1473017	-0.359974788761	csubj	0.0441011178954
Finnish	1473017	-0.0869033913387	dep	0.552281334139
Finnish	1473017	0.27610655787	det	0.580421547997
Finnish	1473017	0.286839228836	discourse	0.502867685859
Finnish	1473017	-0.0382109381211	expl	0.626789767634
Finnish	1473017	-0.701650161896	fixed	0.684323032914
Finnish	1473017	0.491765077359	flat	0.493831746946
Finnish	1473017	-0.917870011095	goeswith	0.175592607352
Finnish	1473017	0.315322512136	lifted_case	0.539702568836
Finnish	1473017	-0.680775464676	lifted_cc	0.48380245625
Finnish	1473017	-0.445207382831	lifted_cop	0.251456941032
Finnish	1473017	-0.496269316916	lifted_mark	0.947762607705
Finnish	1473017	-0.590643698282	nmod	0.709870486625
Finnish	1473017	0.122629947979	nsubj	0.185249341257
Finnish	1473017	-0.308797585769	nummod	0.630549862409
Finnish	1473017	-0.494968703788	obj	0.56711169287
Finnish	1473017	-0.766240185815	obl	0.73516389436
Finnish	1473017	-0.750025621828	orphan	0.77977378641
Finnish	1473017	-0.271130185662	parataxis	0.508600410599
Finnish	1473017	0.982018337001	punct	0.262831345231
Finnish	1473017	0.410496277778	reparandum	0.752182512511
Finnish	1473017	-0.735910869442	vocative	0.673607702316
Finnish	1473017	-0.160482975555	xcomp	0.64729746096
Czech	670159	0.270093415282	acl	0.332251355979
Czech	670159	0.25852128099	advcl	0.628488396163
Czech	670159	-0.799007060192	advmod	0.313101533059
Czech	670159	0.17904785864	amod	0.105178521195
Czech	670159	0.933182151831	appos	0.25708838755
Czech	670159	-0.265046381235	aux	0.0803515145561
Czech	670159	-0.483972195451	case	0.358614260877
Czech	670159	0.422226611194	cc	0.668731668332
Czech	670159	0.09869441676	ccomp	0.58243171014
Czech	670159	0.742470477436	compound	0.492946575309
Czech	670159	0.375029371151	conj	0.756127712102
Czech	670159	0.808243462882	csubj	0.287812561019
Czech	670159	-0.595123645893	dep	0.433718598722
Czech	670159	-0.957118866453	det	0.964913494493
Czech	670159	-0.870836101355	discourse	0.67070027771
Czech	670159	1.02609429256e-05	expl	0.244191501042
Czech	670159	-0.0978639644843	fixed	0.85726984075
Czech	670159	0.333177607075	flat	0.125375965193
Czech	670159	-0.292079111304	iobj	0.347421441671
Czech	670159	-0.569542979751	lifted_case	0.52861444195
Czech	670159	-0.995211656899	lifted_cc	0.184885784818
Czech	670159	-0.934570246271	lifted_cop	0.777098785372
Czech	670159	0.709335023491	lifted_mark	0.753397077814
Czech	670159	-0.0568720748135	mark	0.0889703415397
Czech	670159	0.567807068627	nmod	0.357796566401
Czech	670159	-0.90907542712	nsubj	0.369707482138
Czech	670159	-0.38373180052	nummod	0.39480562293
Czech	670159	-0.455086332393	obj	0.235471113135
Czech	670159	0.692136445761	obl	0.623724499614
Czech	670159	-0.575570621591	orphan	0.165933569571
Czech	670159	-0.317155443607	parataxis	0.895171019632
Czech	670159	-0.122613959488	punct	0.708451971084
Czech	670159	0.611673051878	vocative	0.679466587436
Czech	670159	0.28496392454	xcomp	0.652109677854
Basque	3087646	0.466987789373	acl	0.170754828622
Basque	3087646	0.898904709605	advcl	0.204480316201
Basque	3087646	-0.545847272267	advmod	0.821493803917
Basque	3087646	0.000513015199345	amod	0.534213443446
Basque	3087646	0.113579797431	appos	0.308973031203
Basque	3087646	-0.0702415830462	aux	0.578989836547
Basque	3087646	0.420785529007	ccomp	0.0021154272571
Basque	3087646	-0.533403884046	compound	0.295412978045
Basque	3087646	0.650618703684	conj	0.967409725645
Basque	3087646	0.240401658858	cop	0.0160706907053
Basque	3087646	0.920539341112	csubj	0.0669276281648
Basque	3087646	-0.212912809104	dep	0.355682398499
Basque	3087646	0.410822391653	det	0.0172243145477
Basque	3087646	0.612809267659	discourse	0.16439640228
Basque	3087646	0.742099527819	fixed	0.68422792713
Basque	3087646	0.0646192265374	flat	0.328213128021
Basque	3087646	-0.743561466824	iobj	0.616671302937
Basque	3087646	0.855865049098	lifted_case	0.184741948506
Basque	3087646	0.175192022024	lifted_cc	0.754789626259
Basque	3087646	0.316226074256	lifted_cop	0.216314158634
Basque	3087646	0.769319403978	lifted_mark	0.89204873226
Basque	3087646	0.0719247282869	nmod	0.309386700264
Basque	3087646	0.766530334348	nsubj	0.312497239756
Basque	3087646	-0.828457747541	nummod	0.292503386676
Basque	3087646	0.968298215037	obj	0.167266191795
Basque	3087646	-0.533334044565	obl	0.40716669941
Basque	3087646	0.150689377399	parataxis	0.80571200294
Basque	3087646	-0.167927198387	punct	0.00354087213127
Basque	3087646	0.148384644161	vocative	0.149876248899
Basque	3087646	0.800834000349	xcomp	0.975083571041
Russian	1840434	0.741275818036	acl	0.704430341909
Russian	1840434	-0.70304115011	advcl	0.514943850706
Russian	1840434	0.318735966544	advmod	0.956840091848
Russian	1840434	-0.499801313589	amod	0.626693505185
Russian	1840434	0.7226592964	appos	0.386260806398
Russian	1840434	-0.133531567933	aux	0.531698609091
Russian	1840434	0.592297058689	case	0.366911888554
Russian	1840434	-0.770300995149	ccomp	0.502574660004
Russian	1840434	0.89215467136	compound	0.946897496771
Russian	1840434	-0.222541952234	conj	0.440701264265
Russian	1840434	-0.540429016492	csubj	0.323700866489
Russian	1840434	-0.0490522019285	dep	0.109481047752
Russian	1840434	0.00367001470821	det	0.217989158842
Russian	1840434	-0.705354025949	discourse	0.516522811498
Russian	1840434	0.960898750043	expl	0.629599539112
Russian	1840434	0.450875835964	fixed	0.88551379245
Russian	1840434	0.927844505921	flat	0.479713128831
Russian	1840434	0.38086113579	goeswith	0.0541163675832
Russian	1840434	0.748228114598	iobj	0.482505357679
Russian	1840434	0.0610999674831	lifted_case	0.962037680031
Russian	1840434	-0.0545739890563	lifted_cc	0.744350774315
Russian	1840434	-0.547882824152	lifted_cop	0.018580266365
Russian	1840434	0.448475111556	lifted_mark	0.155347795752
Russian	1840434	-0.828978297064	list	0.979525678338
Russian	1840434	0.254786876989	nmod	0.246469149609
Russian	1840434	-0.932959698761	nsubj	0.885938728378
Russian	1840434	0.852916513806	nummod	0.726594148283
Russian	1840434	0.0827487700662	obj	0.262536540691
Russian	1840434	-0.153330334335	obl	0.949708696172
Russian	1840434	0.223488382889	orphan	0.655654499538
Russian	1840434	0.153030982827	parataxis	0.884361880128
Russian	1840434	-0.0301607444139	punct	0.545976936271
Russian	1840434	-0.953065360859	vocative	0.610702379632
Russian	1840434	-0.745403271463	xcomp	0.233993534017
Chinese	1769768	0.352410715863	acl	0.532391145683
Chinese	1769768	0.0462679484293	advcl	0.143995707552
Chinese	1769768	-0.457243113213	advmod	0.569605589316
Chinese	1769768	0.920205898676	amod	0.359872258037
Chinese	1769768	0.425547328134	appos	0.20287217405
Chinese	1769768	0.628962126266	aux	0.811953198527
Chinese	1769768	0.822740305926	case	0.608143456968
Chinese	1769768	0.748984902662	ccomp	0.766509955394
Chinese	1769768	0.709127772384	clf	0.101819897833
Chinese	1769768	-0.855871364709	conj	0.950603785443
Chinese	1769768	-0.848119061509	csubj	0.562827936375
Chinese	1769768	-0.233260190278	dep	0.803129278
Chinese	1769768	-0.0212558712322	det	0.475323282799
Chinese	1769768	0.550520268853	discourse	0.939362637129
Chinese	1769768	0.00309581610103	dislocated	0.365902791569
Chinese	1769768	-0.174737663256	flat	0.18032634429
Chinese	1769768	-0.373099091611	iobj	0.0569481696497
Chinese	1769768	-0.185110277684	lifted_case	0.644745226009
Chinese	1769768	0.125016445843	lifted_cc	0.415599220083
Chinese	1769768	-0.651497364239	lifted_cop	0.0520334513697
Chinese	1769768	-0.80425568135	lifted_mark	0.521995074107
Chinese	1769768	-0.214361080508	nmod	0.591851009425
Chinese	1769768	0.326135743756	nsubj	0.921635397161
Chinese	1769768	-0.277363470662	nummod	0.0698475909032
Chinese	1769768	0.175395201077	obj	0.727769942001
Chinese	1769768	0.424833489191	obl	0.638814923955
Chinese	1769768	-0.99729194436	orphan	0.0609676981464
Chinese	1769768	0.573357832621	punct	0.792465390868
Chinese	1769768	0.573967448406	vocative	0.314998169472
Chinese	1769768	-0.459343585821	xcomp	0.0310402826408
German	5339119	-0.776578613881	acl	0.74334530609
German	5339119	0.443953911848	advcl	0.0101543079809
German	5339119	-0.680549514514	advmod	0.410122367268
German	5339119	-0.472250591399	amod	0.463253456389
German	5339119	-0.00605617762031	appos	0.416611193926
German	5339119	0.245537848173	aux	0.543249087854
German	5339119	0.277655567865	ccomp	0.373208300251
German	5339119	-0.611751822789	compound	0.44684115129
German	5339119	-0.46284217066	conj	0.968632721146
German	5339119	0.719636735019	csubj	0.781276778081
German	5339119	0.848448182193	dep	0.326055910715
German	5339119	0.864105204476	det	0.735146763817
German	5339119	-0.901595758873	expl	0.473948307649
German	5339119	0.473561538997	fixed	0.177854774495
German	5339119	-0.481679803994	flat	0.142093439859
German	5339119	0.500631226576	iobj	0.466206634518
German	5339119	-0.367841068401	lifted_case	0.51378396133
German	5339119	-0.595118720618	lifted_cc	0.548528809551
German	5339119	-0.119986718371	lifted_cop	0.0253985935043
German	5339119	0.220546429923	lifted_mark	0.264653656224
German	5339119	0.588090341403	mark	0.681392561535
German	5339119	-0.947313509158	nmod	0.131384166962
German	5339119	0.0311461952513	nsubj	0.169897947648
German	5339119	0.946627043699	nummod	0.654848369793
German	5339119	-0.854751138852	obj	0.207870644468
German	5339119	0.0668240433641	obl	0.61019080265
German	5339119	-0.201090225202	parataxis	0.505013845055
German	5339119	-0.00512885346388	punct	0.154569729286
German	5339119	-0.506003253707	xcomp	0.126129024337
French	5207339	0.439125606842	acl	0.993113189874
French	5207339	0.757369889729	advcl	0.178809119496
French	5207339	0.452209086823	advmod	0.520089313716
French	5207339	-0.925480171605	amod	0.167343730038
French	5207339	-0.047655766997	appos	0.527514678219
